grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2019_LAT23.6145_LON90.12371,2019,90.12370699129812,23.61449873431452,13,37.38130169398638,37.16144622805828,1.3294474925509148,34.83236426000002,44.204575100000056,0.5995966372649224,2.5015000070588504,1.0
Y2019_LAT23.61468_LON90.1335,2019,90.13349742343316,23.61467999466885,13,35.23681637632237,34.89992712200001,2.231551891465242,31.616007440000033,40.619072120000055,0.6431639585900378,2.289296655513666,1.0
Y2019_LAT23.61486_LON90.14329,2019,90.14328795335798,23.61486063877238,13,34.71689743367526,34.80032032250003,2.042049786018824,31.14432068000002,38.968168460000015,0.6515624794091932,2.0813956771561255,1.0
Y2019_LAT23.61504_LON90.15308,2019,90.15307858043687,23.615040666645115,13,32.28107116781954,32.22222626789476,1.5254135966079538,29.59253960000001,37.95985256000006,0.6192985256904023,3.6021028334250853,1.0
Y2019_LAT23.61522_LON90.16287,2019,90.16286930451557,23.615220078290914,13,31.37383418087889,31.17679187000001,1.4889677040484315,28.078356740000004,34.73324167999999,0.5745989113801844,3.0531002498835216,1.0
Y2019_LAT23.6154_LON90.17266,2019,90.17266012520611,23.61539887357998,13,32.189288424221935,31.967803433260887,1.3892887144124195,27.941635940000026,36.9754628,0.6196479206925294,3.521903632487679,1.0
Y2019_LAT23.61558_LON90.18245,2019,90.18245104215279,23.615577052584186,13,33.18758469726378,33.04518083483873,1.473515622385005,29.667736040000023,36.59093555000004,0.5935014229583218,3.295903745429383,1.0
Y2019_LAT23.61575_LON90.19224,2019,90.1922420550847,23.615754615174378,13,34.131842947755814,34.158536802500024,1.4676418340499875,30.019792100000018,38.05043009000002,0.6049548557955815,2.981304617904077,1.0
Y2019_LAT23.61593_LON90.20203,2019,90.2020331635949,23.615931561389,13,35.1797212120329,35.22114319341465,1.29413217156039,29.794202780000006,37.961561570000015,0.5797711206099404,2.6883020625979426,1.0
Y2019_LAT23.61611_LON90.21182,2019,90.21182436738655,23.616107891202397,13,34.80134735588724,34.734309811250014,1.1791605565200054,31.63651556000002,37.33606391000001,0.616884660375627,2.6698007990625796,1.0
Y2019_LAT23.61628_LON90.22162,2019,90.22161566619138,23.616283604691276,13,34.979840702008936,35.32797716000002,1.257927229405171,30.94949354000005,38.55629705000001,0.6445996490435425,2.5531340886787413,0.9937726300708203
Y2019_LAT23.61646_LON90.23141,2019,90.23140705959227,23.616458701651823,13,33.944872426319854,33.825064329372566,0.8224536535385878,32.415824120000025,37.09851151999999,0.6416484732823104,3.8334194491835243,0.3711120517802162
Y2019_LAT23.61967_LON90.41746,2019,90.41746107053739,23.61966838825803,13,37.91434751984685,37.80262363999998,0.9193782312333287,35.594582720000005,39.750895040000046,0.435609613779598,2.8256746900072933,0.024342866883047647
Y2019_LAT23.61983_LON90.42725,2019,90.4272542864896,23.619831151377753,13,36.29896741698923,35.975122280000015,1.6321424389203552,32.26201322000003,40.55071171999998,0.48748464444737905,2.481891714316159,0.8086705845608136
Y2019_LAT23.61999_LON90.43705,2019,90.4370475903296,23.619993297595872,13,37.39734257884331,37.596414493400026,1.7089520185631426,31.48954070000002,40.830989360000046,0.3990964458363488,2.1268599823827565,0.9039882306310648
Y2019_LAT23.62015_LON90.44684,2019,90.44684098128893,23.620154826879592,13,36.9199530871605,37.894910180000025,2.991315777507705,31.581827240000052,41.17791839,0.1876612745843963,2.783466391964977,0.2093028269986094
Y2019_LAT23.62205_LON90.04518,2019,90.04518464271203,23.622047140918905,13,27.95064370094378,27.60020926004288,0.708247943218759,27.280249070000025,29.599375640000005,-0.2671910829605774,1.7901899327600521,0.534644318804358
Y2019_LAT23.62223_LON90.05497,2019,90.05497495053406,23.622233409833044,13,27.761709454869134,27.695033408656005,0.26490293627356487,27.464822150000032,30.83669888000003,-0.22509687222520303,2.0087000409413687,1.0
Y2019_LAT23.62242_LON90.06477,2019,90.06476535865332,23.622419062320585,13,32.10607835285112,32.40488645600003,3.5904973005913705,27.60666998000005,38.06239316000003,0.23070857514193283,2.1517733706240296,0.9981999978823505
Y2019_LAT23.6226_LON90.07456,2019,90.07455586674224,23.622604098558412,13,33.39008116186337,33.13976075600001,1.366578048281333,30.388938260000003,37.40613332000001,0.5989566969264518,3.6787984456452283,1.0
Y2019_LAT23.62279_LON90.08435,2019,90.08434647443278,23.622788518511836,13,33.72315006400994,33.67180405250002,0.9466995951642576,31.54422901999999,36.67296802999999,0.6242227317142425,3.6495983510510666,1.0
Y2019_LAT23.62297_LON90.09414,2019,90.09413718140415,23.622972322092547,13,33.33476535297111,33.32657108545456,0.9504278733418661,30.81619076000004,35.529640340000014,0.6156340095467254,3.965701136118982,1.0
Y2019_LAT23.62316_LON90.10393,2019,90.10392798739593,23.62315550928535,13,34.95997319505534,35.17151729450001,1.2487045887819745,32.14067351000003,38.17176980000005,0.6915209526191223,2.6375995736465554,1.0
Y2019_LAT23.62334_LON90.11372,2019,90.11371889198318,23.623338079937007,13,36.58550529998714,36.529411190000026,1.5667809485883517,32.86358474000002,43.080046519999996,0.6399704980099283,2.7710989228184633,1.0
Y2019_LAT23.62352_LON90.12351,2019,90.12350989493636,23.623520034224157,13,36.89426849388231,36.2747967165574,1.7499932263519526,33.875318660000005,43.11080870000001,0.6206998350039791,2.3816992725873787,1.0
Y2019_LAT23.6237_LON90.1333,2019,90.13330099572634,23.623701372131254,13,36.91314417767336,38.02646226682929,2.3871638737860628,30.58718342000003,40.20549170000004,0.6589510881503357,1.2793991522342967,1.0
Y2019_LAT23.62388_LON90.14309,2019,90.14309219432819,23.623882093479704,13,33.903131263856075,33.65888705396229,1.3704951623042576,29.189213240000015,38.38368704000004,0.6459041484486117,2.8112038174297305,1.0
Y2019_LAT23.62406_LON90.15288,2019,90.15288349003131,23.624062198306426,13,32.76906929648274,32.51306089586209,1.2260398257933245,29.06616452000003,36.01158116000002,0.62802543790978,3.5879018681198462,1.0
Y2019_LAT23.62424_LON90.16267,2019,90.16267488295445,23.62424168658617,13,31.48817590110374,31.574777573750026,0.9836025853634448,27.890365640000027,34.43929195999999,0.610912143771788,3.416100489529989,1.0
Y2019_LAT23.62442_LON90.17247,2019,90.1724663722966,23.62442055832163,13,32.96812525301941,32.90483192729732,1.387138959602382,29.677990099999988,38.43837536000001,0.6044631784883138,2.9911023110696986,1.0
Y2019_LAT23.6246_LON90.18226,2019,90.18225795806664,23.62459881340563,13,33.17056791639186,32.98507981454548,1.987689318965151,29.958267739999997,37.279666580000026,0.574913246427509,2.963001132942509,1.0
Y2019_LAT23.62478_LON90.19205,2019,90.19204963976729,23.624776451971467,13,33.74972837173013,33.98583464000002,1.614679159940565,30.407737370000007,37.836803840000016,0.6155466307786832,3.3286027395326343,1.0
Y2019_LAT23.62495_LON90.20184,2019,90.2018414171403,23.624953473877497,13,36.53681686984091,36.64025269571431,1.4766499138202747,32.71148285000001,40.540457660000015,0.6530244043435728,2.3610040517837754,1.0
Y2019_LAT23.62513_LON90.21163,2019,90.21163328989275,23.62512987910263,13,36.1245179474706,36.233837910500014,0.7381366918766884,33.53693468000006,38.15297069000002,0.7154651596034989,2.1266001489413506,1.0
Y2019_LAT23.62531_LON90.22143,2019,90.22142525748927,23.62530566764233,13,35.3769220897919,35.61023569795456,1.0439442367730813,31.25198831000003,38.060684149999986,0.6965464957944797,2.383598098350704,1.0
Y2019_LAT23.62548_LON90.23122,2019,90.23121731985778,23.625480839488127,13,34.55130722047505,34.51277939000001,0.9531390025583864,30.95803859,37.15319984000004,0.6673008547822945,3.1261404963950743,0.9973979140887396
Y2019_LAT23.62566_LON90.24101,2019,90.24100947647247,23.62565539458282,13,34.48137763581439,34.32413525365857,1.1641785274234475,32.29277539999998,36.907102399999985,0.6763149615471132,2.906853940656657,0.10034387548391278
Y2019_LAT23.62853_LON90.40749,2019,90.40749024821635,23.62852844827597,13,39.79667471780579,40.42766300000005,0.744188034945838,38.83486568000001,40.56096578000006,0.5602199859403522,1.0,0.014345518930626114
Y2019_LAT23.62869_LON90.41728,2019,90.41728404575049,23.62869189815991,13,38.89139092708452,39.102677600000014,1.4586625641661806,34.08039986000006,43.476536839999994,0.4255754195973106,1.4646977010553868,0.7046581344402169
Y2019_LAT23.62885_LON90.42708,2019,90.42707793130677,23.628854730892737,13,38.74974566271082,38.84557046791211,1.2485827920852164,34.847745350000025,43.71238022,0.4164798574066179,1.980898801057413,1.0
Y2019_LAT23.62902_LON90.43687,2019,90.43687190455779,23.629016946425544,13,38.159309628927346,38.59182264085108,1.9772653605393913,32.484184519999985,42.11616488000004,0.3157812362924538,3.0072000338825156,1.0
Y2019_LAT23.62918_LON90.44667,2019,90.44666596515947,23.629178544765832,13,35.98975046089757,37.02340502789474,3.445054301245966,30.826444820000006,41.78461693999998,0.1964734320206289,3.1205157269422212,0.9400241613895292
Y2019_LAT23.62934_LON90.45646,2019,90.45646011268121,23.629339525812657,13,34.14059706047678,33.40521971869621,2.344184736558648,30.84182591000001,45.07275218000001,0.04504823901342371,2.637806515838804,0.38261610107369215
Y2019_LAT23.6295_LON90.46625,2019,90.4662543470598,23.629499889615214,13,35.06452372075037,34.82467707919293,1.1179435678963499,33.524971609999994,38.78017736000001,-0.04942724357491448,2.0,0.07396824261497749
Y2019_LAT23.63032_LON90.00582,2019,90.00581920137908,23.630316240577596,13,35.65252609470152,35.538185390000024,1.0310712608893864,33.10284614,37.401006290000026,0.6253397029924948,2.281260364842455,0.021391854067112984
Y2019_LAT23.63051_LON90.01561,2019,90.01560977336864,23.63050505498827,13,31.514435314562007,30.089379481538465,2.6615748454408745,27.582743840000035,36.77721764,0.017546945775392772,1.87735088814483,0.3159640660582045
Y2019_LAT23.63069_LON90.0254,2019,90.02540044685855,23.630693252966037,13,28.53122020212043,28.839207992,0.7598492139727455,26.31465842,30.22829132000004,-0.22788879201815973,2.8332575330749297,0.5285350898908279
Y2019_LAT23.63088_LON90.03519,2019,90.03519122181311,23.630880834439807,13,27.791071259070115,27.77405323743083,0.4309222756384872,26.259970100000032,29.03540234000002,-0.21542277569598448,2.1188362034292636,0.5785511251763146
Y2019_LAT23.63107_LON90.04498,2019,90.04498209769812,23.631067799470767,13,27.82316953000291,27.797774167199766,0.4172849958994449,26.68722260000004,33.677073500000006,-0.2031442808739754,2.0512833555880525,0.842457681594175
Y2019_LAT23.63125_LON90.05477,2019,90.05477307424252,23.631254147911996,13,31.805257901321305,32.4221718714286,3.3398323492435282,27.58616186000006,38.462301500000024,0.18036454110582575,2.852494599974598,1.0
Y2019_LAT23.63144_LON90.06456,2019,90.06456415107301,23.63143987984279,13,33.086400025884735,32.893477931864425,1.0276076921416994,31.310094650000053,37.672738880000026,0.5624501483596873,3.1471978202327353,1.0
Y2019_LAT23.63162_LON90.07436,2019,90.07435532800123,23.631624995172196,13,34.978616738718515,33.27417439250002,2.9732268615586253,31.339147819999994,42.96041581999998,0.6074880207629579,1.7860997483526442,1.0
Y2019_LAT23.63181_LON90.08415,2019,90.08414660453354,23.631809493901137,13,33.16193037811335,32.71929344942151,1.4301168683034566,28.11253694000004,38.81777557999999,0.6344410167072753,3.416401959538644,1.0
Y2019_LAT23.63199_LON90.09394,2019,90.09393798034814,23.631993375974673,13,33.44453173215493,33.45372436878381,0.7150657201763818,30.85378897999999,35.12973199999999,0.6368238969334147,4.200700236117923,1.0
Y2019_LAT23.63218_LON90.10373,2019,90.10372945516869,23.632176641414723,13,33.0927945074462,32.94698442800001,1.5984627697477138,29.98561189999998,37.26428549000002,0.6695629033387392,3.1050001235295674,1.0
Y2019_LAT23.63236_LON90.11352,2019,90.11352102872527,23.632359290226457,13,34.470507082057246,34.455134944594604,0.8215367672372783,30.269307560000016,37.16174489000002,0.6906650026617863,3.0004976494007103,1.0
Y2019_LAT23.63254_LON90.12331,2019,90.1233127005404,23.632541322280527,13,35.3123104940931,35.1566593282927,1.9239478134872119,31.332311780000055,40.441335080000044,0.6783943328776445,2.5362982779979806,1.0
Y2019_LAT23.63272_LON90.1331,2019,90.1331044703737,23.632722737589727,13,32.52953816010135,32.094964734067815,1.9338182162052198,29.67457208000002,39.658608500000014,0.6480502169385021,2.81289860341013,1.0
Y2019_LAT23.6329_LON90.1429,2019,90.14289633789178,23.632903536121397,13,32.654017862248615,32.82748190375001,1.2651115336658572,29.466072860000054,36.48668594000003,0.6063140947951043,4.4087995708215155,1.0
Y2019_LAT23.63308_LON90.15269,2019,90.15268830281009,23.633083717928397,13,33.846542542963554,33.92422263846154,1.0087124126969447,30.98025572000006,36.23033443999998,0.5622908363979235,4.473499380587516,1.0
Y2019_LAT23.63326_LON90.16248,2019,90.16248036461046,23.63326328294432,13,32.984601452761886,33.16739413307694,0.9094098179537028,29.216557400000056,34.955412980000006,0.6558142735176395,3.606201889649291,1.0
Y2019_LAT23.63344_LON90.17227,2019,90.17227252310705,23.633442231082565,13,33.42504175421642,33.39129498406253,1.4686260249384617,30.508568960000048,37.395879260000015,0.6572151505798233,3.6115052306128566,1.0
Y2019_LAT23.63362_LON90.18206,2019,90.18206477796052,23.63362056242173,13,32.75363754533507,32.3935372344898,1.3941308559032684,28.878173420000053,36.86266814000001,0.6126659813287343,3.8955010535306536,1.0
Y2019_LAT23.6338_LON90.19186,2019,90.19185712892651,23.633798276907896,13,34.805846710908156,34.594440346086984,2.5163192457609043,29.616465740000024,41.07708680000002,0.5508179465852544,2.937201102589539,1.0
Y2019_LAT23.63398_LON90.20165,2019,90.20164957542866,23.633975374415314,13,36.34864575595461,36.22384020200003,1.7933872641322022,32.09794826000001,42.328082119999976,0.663109638373611,1.9105995792921429,1.0
Y2019_LAT23.63415_LON90.21144,2019,90.21144211727994,23.634151855080056,13,37.74018471931277,37.795231178139545,1.111557269223393,32.52861877999999,40.17472952000003,0.6344929741600468,1.1743990287047414,1.0
Y2019_LAT23.63433_LON90.22123,2019,90.2212347542373,23.63432771869168,13,37.11556443390924,37.53790698578949,2.277349028234856,31.539101990000006,40.58489192000002,0.5334804246482997,1.4833993922345783,1.0
Y2019_LAT23.6345_LON90.23103,2019,90.2310274857601,23.63450296536963,13,34.106965859851925,34.111397765517246,1.239871826439676,29.85572714,37.37537114000003,0.5782215540797329,2.4330043906089016,1.0
Y2019_LAT23.63468_LON90.24082,2019,90.24082031171682,23.6346775950961,13,33.968693905105994,34.462902317952135,1.9222186712849272,29.349860180000007,38.38368704000004,0.6321447170569406,2.0160855912867115,0.8241988695018186
Y2019_LAT23.63485_LON90.25061,2019,90.25061323168539,23.63485160776511,13,34.07776699959775,33.97985269982933,1.1893912264378814,30.57692936000001,36.73449239000004,0.655872588076122,2.0759296312657534,0.13802787601414634
Y2019_LAT23.63639_LON90.33875,2019,90.33875368702479,23.636389951974817,13,35.137452363469166,35.16391220000003,0.49069969854887124,34.06330976000004,36.44225168000003,0.5921182984339096,3.0,0.024368548952355226
Y2019_LAT23.63656_LON90.34855,2019,90.34854752886153,23.63655779316477,13,36.613995953677225,36.57863067800002,2.124246979270737,32.461967389999984,40.43449903999999,0.416817657743671,3.0528968993853924,0.15595954809318224
Y2019_LAT23.63673_LON90.35834,2019,90.35834146102766,23.636725017055053,13,35.51330424328647,35.55014846000003,0.6539758611538582,33.352361599999995,36.47472287000002,0.6599335254211407,2.0,0.006289553041779347
Y2019_LAT23.63739_LON90.39752,2019,90.39751808667401,23.637387739401863,13,37.330520128751814,36.90197537,0.9393129552030393,35.99961809000001,39.12881540000001,0.5795675912559639,1.808518852142582,0.02755859437337982
Y2019_LAT23.63755_LON90.40731,2019,90.40731246568988,23.637551876547917,13,36.782203578291806,36.85800913213346,1.5611913675459037,33.20880476000002,40.64983430000001,0.5601912176415309,1.592353809538157,0.7160788571962791
Y2019_LAT23.63772_LON90.41711,2019,90.41710693302514,23.637715396337033,13,37.47985448252506,37.29846569000002,1.4436341497336866,33.642893300000026,41.56586366000005,0.5363100643725996,2.1056001242354445,1.0
Y2019_LAT23.63788_LON90.4269,2019,90.42690148839867,23.637878298641105,13,37.56263000877761,37.280676449545474,1.738891125020172,33.343816549999985,41.81196110000002,0.5301384597218713,2.1644990170576723,1.0
Y2019_LAT23.63804_LON90.4367,2019,90.4366961315126,23.638040583553735,13,37.35155450784449,37.7164564583871,2.010759592138562,31.786908440000047,41.16937333999999,0.4445068694759691,2.630895910098406,1.0
Y2019_LAT23.6382_LON90.44649,2019,90.44649086197253,23.638202250888767,13,36.177992897091514,36.14331165080002,1.4906561501957332,32.97637940000001,40.14567635,0.38519855467385233,2.302898003409412,1.0
Y2019_LAT23.63836_LON90.45629,2019,90.456285679369,23.638363300742633,13,39.26437644032245,38.96974074920002,2.3310235663413823,34.00862144000001,45.81788054000003,0.42779123405433833,2.1206001418825213,1.0
