grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2022_LAT24.0009_LON90.03659,2022,90.03659073394734,24.000904315890693,21,34.29599220184616,34.14876026000002,0.450374467319712,33.93000698000003,35.314305080000054,0.6584104809496137,10.984615384615383,0.008302347364536913
Y2022_LAT24.00109_LON90.04641,2022,90.04640941533675,24.00109393706591,21,33.6854471388672,33.54232958798043,1.133890050466,31.66727774000003,37.17028994000003,0.6636750070965755,8.330854593840604,0.761420234168268
Y2022_LAT24.00128_LON90.05623,2022,90.05622819828714,24.001282930860743,21,34.499141001521174,34.41028904730129,1.782588395148401,30.82302679999998,41.70600248000005,0.6599611617716852,8.722028408201925,0.8452572433464154
Y2022_LAT24.00147_LON90.06605,2022,90.06604708253283,24.001471297199046,21,35.3873522785591,35.728216276129054,3.0654141708188023,27.81858722000004,41.96235397999999,0.616071775742787,4.940899930470505,1.0
Y2022_LAT24.00166_LON90.07587,2022,90.07586606760358,24.00165903601108,21,34.66318339872339,34.222365552758646,2.2280966311748887,31.55106506000004,39.86368970000001,0.5339019739555937,5.645303036720176,1.0
Y2022_LAT24.00185_LON90.08569,2022,90.08568515340238,24.00184614755451,21,37.50164519392235,38.030727646142886,2.1697484587696336,30.81619076000004,41.25482384000003,0.475102838408189,4.044198875528089,1.0
Y2022_LAT24.00203_LON90.0955,2022,90.09550433935439,24.002032631581265,21,36.68641147435204,36.59311065363638,1.467454064801046,30.85378897999999,40.51653152000006,0.5738414121440801,5.020795318582727,1.0
Y2022_LAT24.00222_LON90.10532,2022,90.1053236252335,24.002218488110845,21,37.33588466818773,37.31625692230771,2.6613776450275175,31.275914450000016,51.70883801000002,0.5585489578235537,5.632688859712283,1.0
Y2022_LAT24.0024_LON90.11514,2022,90.11514301061867,24.00240371702454,21,35.89758900533719,35.81987296325002,2.525169438335518,29.94801368000003,47.73538976000003,0.5755303018359007,6.177999032940038,1.0
Y2022_LAT24.00259_LON90.12496,2022,90.12496249532208,24.00258831841588,21,33.40352505860092,33.186284992812524,2.366762825306924,28.057848620000016,47.09622002000003,0.6498705963266852,5.438604045416522,1.0
Y2022_LAT24.00277_LON90.13478,2022,90.13478207889872,24.002772292308027,21,33.8412913306586,34.09304350920357,1.6644464506528442,28.191151400000024,38.14100761999998,0.6663245965344575,4.986506995327038,1.0
Y2022_LAT24.00296_LON90.1446,2022,90.14460176103334,24.002955638543433,21,33.131364073010104,33.21645033105265,2.2288521440368143,23.863938080000025,38.311908620000054,0.619911953709741,4.773162348152206,0.991899990470577
Y2022_LAT24.00314_LON90.15442,2022,90.15442154138915,24.00313835715581,21,29.512035816360417,31.812312642702732,4.768643370584879,19.03427582000006,36.462759800000015,0.638537187453514,2.5184181681004816,0.7437996985878805
Y2022_LAT24.00332_LON90.16424,2022,90.16424141964353,24.00332044815204,21,31.68002148663287,32.31322248392859,4.434185695647403,19.899034880000045,39.43985522000003,0.5728167703805298,3.575837242720862,0.9707345988386128
Y2022_LAT24.0035_LON90.17406,2022,90.17406139547691,24.00350191142814,21,33.0751322614099,33.09200085491894,2.650850990825953,27.85276742000002,38.769923300000016,0.588002135780473,4.9652508016329335,0.2561965525851991
Y2022_LAT24.00368_LON90.18388,2022,90.18388146853671,24.003682747040553,21,33.45596069026328,33.51587723535716,0.9797692841367907,29.565195439999997,36.45592376000002,0.6483414521523096,4.174739921108958,0.681727872145321
Y2022_LAT24.00386_LON90.1937,2022,90.19370163840667,24.003862954888493,21,33.41721949880921,33.452659642047685,1.4723009376783878,29.51905217000001,37.19934311,0.63482919431238,4.601568468426065,0.9800924759495108
Y2022_LAT24.00404_LON90.20352,2022,90.20352190487804,24.004042534973074,21,34.25314739135373,34.28308844600003,1.6627744210216133,30.371848160000013,39.14077847000004,0.5714527055541492,6.033138223025235,0.8634260840183896
Y2022_LAT24.00422_LON90.21334,2022,90.21334226757082,24.00422148730903,21,32.351709321807185,32.277349788721146,1.3901261570724759,27.059786780000024,36.10386770000002,0.5467662315579915,4.447261913141409,0.8170019444554268
Y2022_LAT24.0044_LON90.22316,2022,90.22316272609173,24.004399811826477,21,33.63560457932362,33.58975862545457,1.4122249337218713,27.962144060000014,37.01306102000001,0.5855782343342362,6.159857910623578,0.9681914571342017
Y2022_LAT24.00458_LON90.23298,2022,90.23298328017596,24.00457750857473,21,34.52496806747339,34.639699540816345,0.9737712527029607,30.744412340000054,38.13588059,0.6052039372983506,4.2738212080696,0.9694794632694316
Y2022_LAT24.00475_LON90.2428,2022,90.24280392946517,24.004754577451283,21,36.19168824274947,35.09994639714288,2.6215332906296998,32.44316828000001,44.30882471000001,0.5821794931936393,5.850857134639169,0.9864342941045038
Y2022_LAT24.00493_LON90.25262,2022,90.2526246736737,24.004931018398594,21,37.599518887684454,37.35434288652176,1.9418781012340849,34.090653919999994,42.60152372000002,0.599594180906818,5.4684767839572705,0.7679658601879709
Y2022_LAT24.00511_LON90.26245,2022,90.26244551224927,24.005106831446067,21,38.74152617815272,39.00576668000002,0.8622522552158186,36.900266360000046,40.49773241,0.6597451380848313,3.4284570208222105,0.026641063935708694
Y2022_LAT24.00935_LON90.00693,2022,90.00692645556579,24.009351592831333,21,34.35624944941565,34.31538873500003,1.385797604551893,31.680949820000023,38.22645812000002,0.6191117480358793,5.696812903443271,0.2132684897630557
Y2022_LAT24.00954_LON90.01675,2022,90.0167455127659,24.009543176768688,21,34.30745828536659,34.141354550000024,1.3396434394494878,31.83476072000002,38.558006060000025,0.6438998540023959,5.001651745895423,0.3311756511337866
Y2022_LAT24.00973_LON90.02656,2022,90.02656467272134,24.00973413308127,21,34.07969832537879,33.73090731500002,1.300795677285009,31.961227460000032,37.45056757999998,0.6350545585359939,7.778325941139186,0.8262059404367805
Y2022_LAT24.00992_LON90.03638,2022,90.0363839348386,24.00992446192118,21,35.25685387282984,35.32764831823432,0.9893038161530086,32.427787190000004,37.76673443000004,0.6468292713538659,9.309737474855154,0.9791111649309759
Y2022_LAT24.01011_LON90.0462,2022,90.04620329900287,24.010114163037514,21,33.101992509615194,32.86315748750002,1.2446001726287854,30.27614360000001,37.48987481000003,0.6797674445368969,7.363506416500799,1.0
Y2022_LAT24.0103_LON90.05602,2022,90.05602276473513,24.01030323653413,21,37.11325200795926,37.658995591250026,2.0563253600804736,31.38187307000001,40.72503074000002,0.626102575299164,4.147698997292946,1.0
Y2022_LAT24.01049_LON90.06584,2022,90.06584233176525,24.01049168243344,21,36.41335429951367,36.59134245714287,1.8825309925992983,31.63651556000002,40.23625388000005,0.6279875069668044,4.629901917531664,1.0
Y2022_LAT24.01068_LON90.07566,2022,90.07566199971286,24.010679500663898,21,37.263238901425275,37.59583343000002,2.4038013561690947,30.395774300000028,40.97796421999999,0.5444205348605902,4.296203746841176,1.0
Y2022_LAT24.01087_LON90.08548,2022,90.08548176839925,24.010866691120324,21,34.559411007166176,34.96698763863639,2.596673796835915,28.239003679999996,39.550940870000005,0.600443194610244,6.195102582473638,1.0
Y2022_LAT24.01105_LON90.0953,2022,90.09530163723639,24.011053253815835,21,34.73171913125291,34.530413265909104,2.0483761569355883,29.059328479999976,40.130295260000025,0.6097197423038648,6.866598666586684,1.0
Y2022_LAT24.01124_LON90.10512,2022,90.10512160607054,24.01123918877232,21,34.506375765745176,34.84543316000002,2.6698152832887807,27.780988999999977,39.50479760000002,0.5862094488549723,5.062488529357793,1.0
Y2022_LAT24.01142_LON90.11494,2022,90.11494167441529,24.011424495946347,21,35.69402527530291,35.598997662500025,2.4918352474970193,29.435310680000043,44.55663116000005,0.6210179494565584,6.79779976211738,1.0
Y2022_LAT24.01161_LON90.12476,2022,90.12476184214272,24.01160917528913,21,34.16248745262155,34.093730138000026,1.4267852518906985,30.312032810000034,39.132233420000034,0.625665234978361,6.458901716354977,1.0
Y2022_LAT24.01179_LON90.13458,2022,90.13458210874504,24.011793226804958,21,33.84547144804783,34.28388411622951,1.917386290517052,28.127918030000046,37.29333866000002,0.6624739689606085,4.637305352025202,1.0
Y2022_LAT24.01198_LON90.1444,2022,90.14440247393608,24.01197665041393,21,28.99927385720902,28.810613442405085,3.3609642342553387,15.82817306000004,36.790889719999996,0.6147374957408981,3.297640910734675,0.9954999947058761
Y2022_LAT24.01216_LON90.15422,2022,90.15422293740608,24.012159446180302,21,31.789587113089887,32.81762839296877,3.9120377194925697,20.049427760000015,37.30359271999998,0.6556851033168538,4.831737651620282,0.963999957647009
Y2022_LAT24.01234_LON90.16404,2022,90.1640434987687,24.012341613997805,21,32.60072880483955,32.78027050250003,1.9457295391051181,22.852204160000042,36.025253239999984,0.6471846299024954,6.81790635326392,0.5808474962970491
Y2022_LAT24.0127_LON90.18368,2022,90.18368491398347,24.012704065831226,21,33.326573549088664,33.36702569155175,1.3928870762506114,29.660900000000026,35.77061075,0.6676113116525714,2.556572954670101,0.15024989699586225
Y2022_LAT24.01288_LON90.19351,2022,90.19350576707565,24.012884349796376,21,34.42065647297925,34.52217894500001,1.1407361742582087,29.660900000000026,37.05749528000001,0.6209397749328706,2.3928626802418727,0.2787206995026712
Y2022_LAT24.01306_LON90.20333,2022,90.20332671680983,24.01306400570573,21,32.956124017499306,33.04243067961834,0.41510413746939967,31.720257050000015,33.81379430000001,0.596776509472771,6.079420948055634,0.06286401530291795
Y2022_LAT24.01324_LON90.21315,2022,90.21314776275689,24.01324303362963,21,31.78614624587652,31.780072399999995,0.8361030053814291,29.920669520000047,33.16437050000002,0.5432891285990377,4.3251902774367785,0.02893433830372174
Y2022_LAT24.01342_LON90.22297,2022,90.22296890459543,24.01342143342227,21,35.55756409424131,35.64072599000002,0.6942129768552558,32.65166750000003,36.84899605999999,0.6149139572959967,5.550146532074241,0.021992738314343684
Y2022_LAT24.01378_LON90.24261,2022,90.24261147465621,24.013776348732712,21,35.97347417341147,35.64711004438139,1.9154369136680258,30.87087908000001,43.06808345000002,0.6135922501917728,4.573421730116413,0.7879119695555424
Y2022_LAT24.01395_LON90.25243,2022,90.2524329021685,24.013952864169255,21,36.782467641349456,37.16008085394737,1.8238515778541975,31.535683970000036,41.507757320000024,0.6230300939607151,5.299652976361973,0.833972278505982
Y2022_LAT24.01413_LON90.26225,2022,90.26225442429529,24.01412875148566,21,37.98179382964315,38.27124983382427,0.7392165574062152,36.22691642000004,39.28604432,0.5949676622832499,5.254820061139865,0.1182870768173228
Y2022_LAT24.01837_LON90.00672,2022,90.00671750543356,24.018371484734054,21,34.46049443652289,34.45215504118347,0.9889450936699788,31.98515359999999,37.02673310000006,0.6493444612804581,6.037062984474223,0.15860425104842432
Y2022_LAT24.01856_LON90.01654,2022,90.01653724561554,24.018563149446305,21,34.45239084211767,34.3915932814435,0.9735427074223645,32.450004320000005,37.27283054000003,0.6335612920225677,5.095011717848776,0.5950533252406122
Y2022_LAT24.01875_LON90.02636,2022,90.02635708857962,24.018754186457038,21,35.234363565368184,35.23163172125002,1.2801176411664437,32.48760254000001,38.07948326000002,0.6195660143082599,9.347189687916945,0.8269060068639588
Y2022_LAT24.01894_LON90.03618,2022,90.03617703379972,24.018944595524587,21,35.221282780992894,35.39035602500001,1.2130926192236844,31.71513002000006,38.14100761999998,0.6651584344093632,9.302359871474449,0.9924705465497385
Y2022_LAT24.01913_LON90.046,2022,90.0459970810189,24.01913437675637,21,34.17006192734235,34.02776235200002,1.8517179536889592,30.34450400000003,40.13713130000002,0.6473951785769869,6.519500091765132,1.0
Y2022_LAT24.01932_LON90.05582,2022,90.05581722992184,24.019323530082506,21,34.34981472597482,34.28508229100001,1.8058475010819606,28.898681539999984,39.243319069999984,0.6420124901245524,6.509702398599508,1.0
Y2022_LAT24.01951_LON90.06564,2022,90.06563748003342,24.0195120554735,21,34.6757529208129,34.14915089085717,1.9813553275264288,31.14432068000002,39.15957758000002,0.6399823846450493,6.02050950828004,1.0
Y2022_LAT24.0197_LON90.07546,2022,90.07545783126656,24.019699952918344,21,35.852899160478394,36.155015927857164,2.441576787922849,29.896743380000032,41.76581783,0.5920463126153429,4.502502364716997,1.0
Y2022_LAT24.01989_LON90.08528,2022,90.08527828307327,24.019887222368435,21,36.18604769439489,37.58759910909094,2.9825634777056025,29.520761180000022,39.99699248000002,0.5494344332349745,3.5031976621066385,1.0
Y2022_LAT24.02007_LON90.0951,2022,90.09509883521426,24.02007386384001,21,34.2390225354788,34.53902978360001,2.7752711050051753,27.504129379999995,39.983320400000025,0.5539181503973184,6.079472288378161,0.946604461955323
Y2022_LAT24.02026_LON90.10492,2022,90.1049194872924,24.02025987727862,21,32.31156124504469,32.535454820000005,2.673779303431168,27.31613828000002,38.98867658000006,0.5761445117743812,6.95072226091254,0.3245606040168136
Y2022_LAT24.02045_LON90.11474,2022,90.11474023897387,24.02044526268811,21,33.66641501248018,34.084428240714296,2.3940786253556823,27.405006800000024,39.00234866000005,0.590345841243341,5.243487948504821,0.998901277485727
Y2022_LAT24.02063_LON90.12456,2022,90.12456109000473,24.020630019989614,21,34.2271271496357,33.53211837909093,2.8671666042789163,25.12176943999998,39.991865450000034,0.5544052240419218,4.89820422684341,1.0
Y2022_LAT24.02081_LON90.13438,2022,90.134382039963,24.020814149124085,21,31.679254986883482,31.845824311052645,2.283798661650986,23.93913452000004,36.79430774000002,0.6078498171654545,3.4308606454398354,0.9972999872940579
Y2022_LAT24.021_LON90.1442,2022,90.1442030886186,24.02099765017474,21,29.899161850505557,29.65453868500001,2.0634652323689298,24.41082128000005,34.986175160000016,0.6171632913706516,4.071346082534287,1.0
Y2022_LAT24.02118_LON90.15402,2022,90.15402423550923,24.021180523111386,21,33.079212001936355,33.594015614000014,2.047114109454544,27.215306690000034,37.13098271000001,0.6759065315607151,6.941773869224988,0.7421358092169589
Y2022_LAT24.02136_LON90.16385,2022,90.16384548029855,24.021362767818765,21,34.41797705402686,34.38380739670456,1.2457359636237915,32.238087080000014,37.13098271000001,0.6904104104508226,8.909121697900204,0.09503680020599523
Y2022_LAT24.0228_LON90.24242,2022,90.2424189249264,24.022798108014854,21,39.44648090008366,39.81711917750001,3.375982370941354,30.347922020000055,47.03811368000004,0.5212857003425498,3.066753557540277,0.840870299502324
Y2022_LAT24.02297_LON90.25224,2022,90.25224103617214,24.022974697941994,21,37.503619525855555,36.65048797538464,2.266354331120319,33.64802033000001,43.74656042000004,0.571379459075234,2.942021575107563,0.28892788423426957
Y2022_LAT24.02739_LON90.00651,2022,90.00650845226181,24.02739136426117,21,35.279049239463646,35.16220319000004,0.5920856450725511,34.599938899999984,36.41832554000001,0.6602460434039432,8.103030303030303,0.011686255900673907
Y2022_LAT24.02758_LON90.01633,2022,90.01632887578877,24.027583109939343,21,36.33663987739784,36.63913781761746,1.2203833028325382,32.96954335999999,38.35634288000006,0.6475952498947058,7.273954916035985,0.45085376211815065
Y2022_LAT24.02777_LON90.02615,2022,90.02614940218974,24.027774227450884,21,37.05493915780415,37.05419396322918,0.6150778762093441,34.98275713999999,38.70839894000005,0.6115537703964872,7.220373425616673,0.18048711402913098
Y2022_LAT24.02796_LON90.03597,2022,90.03597003069595,24.027964716901543,21,35.4734350002702,35.197531427251924,0.8799877400780411,34.12825214000003,38.15809772,0.5982530600050846,8.30720613376159,0.13863313176000802
Y2022_LAT24.02815_LON90.04579,2022,90.04579076145403,24.028154578179574,21,35.572910954520445,35.82928676000003,2.161999324198767,29.325934039999993,40.00724653999998,0.6679008618707951,6.912986876087074,0.6834161803904619
Y2022_LAT24.02834_LON90.05561,2022,90.05561159372064,24.02834381130787,21,33.95302918177911,33.71316377000001,1.784524232396711,30.371848160000013,38.69472686000003,0.6614240049538584,5.6596847808979875,0.7961229348273577
Y2022_LAT24.02853_LON90.06543,2022,90.06543252742239,24.028532416215814,21,32.85009317522973,32.67892102105578,1.1443730987072747,30.826444820000006,37.50525590000001,0.6129842614275971,6.364460597842154,0.9086607517041039
Y2022_LAT24.02872_LON90.07525,2022,90.07525356212062,24.02872039298285,21,34.21485028985317,33.97273223000001,2.1276934076481697,30.074480419999986,41.68720337000002,0.5952494615279581,4.808631121683825,0.9636904719526692
Y2022_LAT24.02891_LON90.08507,2022,90.08507469747711,24.02890774142831,21,36.09360437156999,36.46961897274923,2.1889500388402663,29.872817240000018,40.26530704999999,0.5063554398540784,5.570727797029786,1.0
Y2022_LAT24.02909_LON90.0949,2022,90.0948959331981,24.029094461614562,21,37.30686908326812,37.608154332914594,1.5102888003021908,33.56598785,39.83976356000005,0.5587238157685889,6.296586553713977,0.42173645765531187
