grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2023_LAT23.61468_LON90.1335,2023,90.13349742343316,23.61467999466885,20,35.81455854304072,35.702610141578965,0.7947102160854016,33.75739697000003,38.00770484000003,0.5882927234663928,6.902901896008905,1.0
Y2023_LAT23.61486_LON90.14329,2023,90.14328795335798,23.61486063877238,20,35.13659914613891,34.86104358406253,1.005954007450033,33.24298496,39.13052441000002,0.6094255949018484,7.083898041873133,1.0
Y2023_LAT23.61504_LON90.15308,2023,90.15307858043687,23.615040666645115,20,33.603503005691266,33.828282043863645,0.9987419870088337,30.99734582000002,35.85777026000005,0.6377302865540311,7.777896601866333,1.0
Y2023_LAT23.61522_LON90.16287,2023,90.16286930451557,23.615220078290914,20,33.050781225024,33.20116762156252,1.0398206799981242,30.804227690000005,35.772319760000016,0.6334509118599794,7.196998574110929,1.0
Y2023_LAT23.6154_LON90.17266,2023,90.17266012520611,23.61539887357998,20,34.62935077680224,34.58187222285715,0.8336102822660297,32.12700143000001,37.01306102000004,0.6068362901111773,6.856299323761509,1.0
Y2023_LAT23.61558_LON90.18245,2023,90.18245104215279,23.615577052584186,20,34.47257605951139,34.51557765912089,0.7108993960899803,31.322057720000032,36.10557671000001,0.609213222445584,6.704000960004508,1.0
Y2023_LAT23.61575_LON90.19224,2023,90.1922420550847,23.615754615174378,20,33.811274075432216,33.955189745000006,0.9166606498303468,31.253697320000015,36.838742000000025,0.6231696554091143,6.119202913896056,1.0
Y2023_LAT23.61593_LON90.20203,2023,90.2020331635949,23.615931561389,20,34.4716943027108,34.5147513246154,1.0386312290183524,31.53739298000005,37.15661785999998,0.6355536177482173,5.0481978738723345,1.0
Y2023_LAT23.61611_LON90.21182,2023,90.21182436738655,23.616107891202397,20,34.51203476078581,34.57900352750003,1.0211688443843678,32.30644748000003,37.327518860000055,0.6487481293699991,6.009702398599509,1.0
Y2023_LAT23.61628_LON90.22162,2023,90.22161566619138,23.616283604691276,20,34.03671711309576,34.078975685000024,1.3527151776124253,31.00076383999999,37.85047592000001,0.6465247880983915,7.626346685698998,0.9937726300708203
Y2023_LAT23.61646_LON90.23141,2023,90.23140705959227,23.616458701651823,20,35.087092954413734,35.04029380999999,0.7744955341897897,33.56598785000003,37.17028994000003,0.647750358383683,7.418552278820364,0.3711120517802162
Y2023_LAT23.61967_LON90.41746,2023,90.41746107053739,23.61966838825803,20,38.20017451850331,38.07948326000002,0.6582534230899098,37.24548637999999,39.71329681999998,0.4537062052998727,6.98716265499635,0.024342866883047647
Y2023_LAT23.61983_LON90.42725,2023,90.4272542864896,23.619831151377753,20,38.49119057906231,38.48111674311308,0.7782630847747206,36.44054267000004,40.656670340000005,0.4489235480651014,7.06137905316619,0.8086705845608136
Y2023_LAT23.61999_LON90.43705,2023,90.4370475903296,23.619993297595872,20,38.07145173455836,38.47210317500002,1.6285448445194588,32.22954203000003,40.50285944000001,0.34367339735684854,7.699475827635403,0.9039882306310648
Y2023_LAT23.62015_LON90.44684,2023,90.44684098128893,23.620154826879592,20,37.124344257318086,37.910291270000016,2.565619612915468,31.968063500000028,40.82415332000005,0.18274183220427756,7.251008670272133,0.2093028269986094
Y2023_LAT23.62205_LON90.04518,2023,90.04518464271203,23.622047140918905,20,29.687926247239467,29.007747450909104,1.1365952168709557,28.637203010000007,34.6682993,-0.2318383354287438,5.38007313348871,0.534644318804358
Y2023_LAT23.62223_LON90.05497,2023,90.05497495053406,23.622233409833044,20,29.00295322046009,28.88917121583335,0.3866370086661704,28.666256180000033,34.21370264000001,-0.23728438278711025,5.975399884234751,1.0
Y2023_LAT23.62242_LON90.06477,2023,90.06476535865332,23.622419062320585,20,33.645304876795194,34.91069388500002,3.8064387424619843,28.779050840000025,42.32466410000001,0.1634831067683517,6.302100355412183,1.0
Y2023_LAT23.6226_LON90.07456,2023,90.07455586674224,23.622604098558412,20,36.171256146668156,35.96896797622953,1.546657384407172,32.51836472000002,42.33150014,0.558443541113395,6.422799320940375,1.0
Y2023_LAT23.62279_LON90.08435,2023,90.08434647443278,23.622788518511836,20,35.389851740019694,35.232208109056614,0.9468365955109633,33.37628774000001,38.16151574000003,0.5741747905885254,7.003000014117722,1.0
Y2023_LAT23.62297_LON90.09414,2023,90.09413718140415,23.622972322092547,20,35.929115095610534,35.765763376181845,0.9104985635881468,34.06330976000004,38.91348014000005,0.5795446409323897,6.939699929058737,1.0
Y2023_LAT23.62316_LON90.10393,2023,90.10392798739593,23.62315550928535,20,35.41434724518272,35.35221719979594,0.7020050362436289,33.91291688000001,37.75135334000004,0.6218988281242264,7.303600357176892,1.0
Y2023_LAT23.62334_LON90.11372,2023,90.11371889198318,23.623338079937007,20,36.75643691754805,36.61130125250002,1.272483009309136,34.39998473,41.482122170000025,0.5801631381608382,7.278898959524515,1.0
Y2023_LAT23.62352_LON90.12351,2023,90.12350989493636,23.623520034224157,20,36.42377080814239,36.26325958578127,0.9782890795746311,34.200030560000016,42.03242339000002,0.5628591746874205,7.624999558823011,1.0
Y2023_LAT23.6237_LON90.1333,2023,90.13330099572634,23.623701372131254,20,34.86751045993825,34.98510954200002,0.9526617009318967,32.152636580000035,37.61805056000003,0.6237804211390096,7.536100630706628,1.0
Y2023_LAT23.62388_LON90.14309,2023,90.14309219432819,23.623882093479704,20,33.905126321253576,33.98436977428574,0.642688116594617,32.17314470000002,36.343129100000056,0.6340811508001452,7.763898888935947,1.0
Y2023_LAT23.62406_LON90.15288,2023,90.15288349003131,23.624062198306426,20,33.314056542685506,33.389182997272755,0.9352935666549613,31.369910000000004,35.45102588000003,0.6457355361342125,8.391599284234452,1.0
Y2023_LAT23.62424_LON90.16267,2023,90.16267488295445,23.62424168658617,20,32.43985602773745,32.29491166250002,0.8787905254315072,31.02810800000003,35.211764480000056,0.6484546778907283,7.65769959729364,1.0
Y2023_LAT23.62442_LON90.17247,2023,90.1724663722966,23.62442055832163,20,33.21919845079529,33.17596204608696,0.840472346194348,31.698039920000042,35.758647680000024,0.6324384401550553,7.367399375997074,1.0
Y2023_LAT23.6246_LON90.18226,2023,90.18225795806664,23.62459881340563,20,34.252624980389186,34.17415126571429,0.9410129502513491,31.26395137999998,36.53795624000003,0.6301546310355282,7.1347001584707685,1.0
Y2023_LAT23.62478_LON90.19205,2023,90.19204963976729,23.624776451971467,20,33.93326617648736,33.95387097418183,0.9496338456252122,31.229771180000057,36.035507300000006,0.6167849625520525,7.814102134237806,1.0
Y2023_LAT23.62495_LON90.20184,2023,90.2018414171403,23.624953473877497,20,34.497673900270776,34.332912362530294,1.1185241224729445,31.725384080000026,37.35486302000004,0.5936165755626762,7.15980545790804,1.0
Y2023_LAT23.62513_LON90.21163,2023,90.21163328989275,23.62512987910263,20,34.34371629368582,34.171943352173926,1.0116848067940694,32.30473847000002,37.474493720000055,0.6585256514235869,7.553401827531557,1.0
Y2023_LAT23.62531_LON90.22143,2023,90.22142525748927,23.62530566764233,20,34.787170571359376,34.67910024320002,1.0662083421015462,32.27226728000002,37.19421608000005,0.6611150666465321,7.126998972939968,1.0
Y2023_LAT23.62548_LON90.23122,2023,90.23121731985778,23.625480839488127,20,35.587745316979245,35.64478891943399,1.04233649670872,32.55596294000003,38.02137692000002,0.6626190656138007,7.453951239569825,0.9973979140887396
Y2023_LAT23.62566_LON90.24101,2023,90.24100947647247,23.62565539458282,20,36.27166402101016,36.311467960982704,0.8703989307266831,34.36580453000002,38.00428682000006,0.6298109595428658,7.322975788490552,0.10034387548391278
Y2023_LAT23.62853_LON90.40749,2023,90.40749024821635,23.62852844827597,20,38.076118026323215,38.40761318,0.6088945115668595,37.22156024000003,39.21768392000001,0.3973149655555719,7.9579935754880164,0.014345518930626114
Y2023_LAT23.62869_LON90.41728,2023,90.41728404575049,23.62869189815991,20,38.19687226508955,38.26790161250002,1.2249405408970355,33.902662820000046,40.56951083000004,0.34604976140503624,7.424016198969154,0.7046581344402169
Y2023_LAT23.62885_LON90.42708,2023,90.42707793130677,23.628854730892737,20,38.72065527042926,38.76781217000003,0.9185020923725881,35.662943119999994,41.63422406000001,0.3735926253496844,6.992199990823519,1.0
Y2023_LAT23.62902_LON90.43687,2023,90.43687190455779,23.629016946425544,20,38.73816213461473,38.89367315230772,1.3571082429464059,34.177813430000015,41.56928168000002,0.2958391357698216,6.584198043284916,1.0
Y2023_LAT23.62918_LON90.44667,2023,90.44666596515947,23.629178544765832,20,36.30002801849804,37.283034335000025,3.190382924286719,31.479286640000055,42.80660492000004,0.2058894167947729,7.077658529928008,0.9400241613895292
Y2023_LAT23.62934_LON90.45646,2023,90.45646011268121,23.629339525812657,20,34.41249231932556,33.16912600608697,2.8960908892422434,31.472450600000002,44.09348945000002,0.16399831880710694,7.047295710891352,0.38261610107369215
Y2023_LAT23.6295_LON90.46625,2023,90.4662543470598,23.629499889615214,20,33.937039841632256,33.89411777000001,0.9670447926985725,32.29619342000001,37.590706400000045,0.07410981037039299,7.0,0.07396824261497749
Y2023_LAT23.63032_LON90.00582,2023,90.00581920137908,23.630316240577596,20,37.919913591477645,37.71204611000002,0.5109946723300145,37.37195312,39.18179471000002,0.44625436076477404,8.0,0.021391854067112984
Y2023_LAT23.63051_LON90.01561,2023,90.01560977336864,23.63050505498827,20,33.39772197058904,32.27446457857145,3.8009237070345514,28.68163727000001,40.842952430000025,0.0723170269108848,6.617229442142914,0.3159640660582045
Y2023_LAT23.63069_LON90.0254,2023,90.02540044685855,23.630693252966037,20,29.070374313125317,29.046809981750012,0.5595234906123071,27.780988999999977,32.99517851000002,-0.26513781639666956,6.250968998825646,0.5285350898908279
Y2023_LAT23.63088_LON90.03519,2023,90.03519122181311,23.630880834439807,20,28.562837402934143,28.633493681477294,0.3727336067625364,27.55539968000005,29.613047720000054,-0.31959093289790336,6.140295404340094,0.5785511251763146
Y2023_LAT23.63107_LON90.04498,2023,90.04498209769812,23.631067799470767,20,28.719340404617352,28.779975051761127,0.9034245229152043,27.545145620000028,37.29162965000003,-0.24448089416936597,6.218973739428997,0.842457681594175
Y2023_LAT23.63125_LON90.05477,2023,90.05477307424252,23.631254147911996,20,33.76553468459739,35.46469796000002,4.115898302113117,28.532953399999997,42.59981471000003,0.17701166541768065,5.9590974545762645,1.0
Y2023_LAT23.63144_LON90.06456,2023,90.06456415107301,23.63143987984279,20,36.468060576203484,36.26438317769232,1.1908335456761696,34.743495740000014,41.81537912000002,0.556251321015486,6.609399540470058,1.0
Y2023_LAT23.63162_LON90.07436,2023,90.07435532800123,23.631624995172196,20,35.780379593341735,35.485469004615396,1.2494031041961529,34.22395670000003,41.47870415,0.5786056318787728,6.720699671411368,1.0
Y2023_LAT23.63181_LON90.08415,2023,90.08414660453354,23.631809493901137,20,34.85458650499057,34.772921253601794,0.4668813205683504,33.96076916000004,36.606316640000045,0.6135305622866982,7.00090000423533,1.0
Y2023_LAT23.63199_LON90.09394,2023,90.09393798034814,23.631993375974673,20,34.882660543790166,34.859730053038,0.6158925575807741,33.10113713000004,37.10876558000001,0.6168650873448096,7.248100291882711,1.0
Y2023_LAT23.63218_LON90.10373,2023,90.10372945516869,23.632176641414723,20,35.20326117010529,35.16746514184212,0.7090873864057278,33.348943580000025,37.58045234000002,0.6463952227185606,7.5151006060007255,1.0
Y2023_LAT23.63236_LON90.11352,2023,90.11352102872527,23.632359290226457,20,35.410674172565145,35.30369743172415,0.5836561889992097,34.29744413000003,38.10170039000002,0.6380371553611551,7.5400025411884535,1.0
Y2023_LAT23.63254_LON90.12331,2023,90.1233127005404,23.632541322280527,20,35.642162350255774,35.568662735000025,0.618880195285605,33.69758162000005,37.32410084000003,0.6212157907423217,7.521700613765448,1.0
Y2023_LAT23.63272_LON90.1331,2023,90.1331044703737,23.632722737589727,20,34.20378189766023,34.203204435714305,0.7833252738928833,32.14238252000004,36.148301960000026,0.6460760698447015,8.133800157411958,1.0
Y2023_LAT23.6329_LON90.1429,2023,90.14289633789178,23.632903536121397,20,34.188323378255674,34.01952374517242,1.0149489284764626,32.420951150000036,37.64026769000003,0.6162897342935896,8.551102593423975,1.0
Y2023_LAT23.63308_LON90.15269,2023,90.15268830281009,23.633083717928397,20,35.57526653936861,35.464697960000024,1.2008901163357815,32.42266016000002,38.53066190000004,0.5161379490610166,8.446400525177093,1.0
Y2023_LAT23.63326_LON90.16248,2023,90.16248036461046,23.63326328294432,20,34.44506967119058,34.42933511913047,0.7563886405423079,32.55938096,36.36021920000002,0.6196152380469673,7.78810092717758,1.0
Y2023_LAT23.63344_LON90.17227,2023,90.17227252310705,23.633442231082565,20,33.85788308702939,33.82730275138301,0.7288879689449199,32.034714890000004,36.12437582000001,0.6641267156816555,7.4506021204806085,1.0
Y2023_LAT23.63362_LON90.18206,2023,90.18206477796052,23.63362056242173,20,34.388473026156994,34.17496508000002,0.8555890900030088,32.38164391999999,36.97546280000006,0.6315742130775319,7.641400754589127,1.0
Y2023_LAT23.6338_LON90.19186,2023,90.19185712892651,23.633798276907896,20,34.58423028287479,34.63390547375002,0.7054189074735264,32.67217562000002,36.36705524000001,0.5793259765268466,8.600900706942012,1.0
Y2023_LAT23.63398_LON90.20165,2023,90.20164957542866,23.633975374415314,20,34.53136171608797,34.51820107689658,0.8960553778892242,32.60210620999999,36.99938894000002,0.6334979149598544,7.90219953976254,1.0
Y2023_LAT23.63415_LON90.21144,2023,90.21144211727994,23.634151855080056,20,34.83594868549429,34.67064918875001,0.9119892762242521,32.38164391999999,37.54969016000001,0.6498300927511628,7.729399681646697,1.0
Y2023_LAT23.63433_LON90.22123,2023,90.2212347542373,23.63432771869168,20,33.785223415199994,33.96311904875001,0.7708795326403464,31.980026570000007,35.60141876,0.5994331604462936,7.565500665294901,1.0
Y2023_LAT23.6345_LON90.23103,2023,90.2310274857601,23.63450296536963,20,34.63517459155367,34.60836187785717,1.298498866478605,31.058870179999985,38.81435756000002,0.6254163938646629,7.52620247624697,1.0
Y2023_LAT23.63468_LON90.24082,2023,90.24082031171682,23.6346775950961,20,33.95386852159093,34.05367524764882,1.5039930078598087,31.120394540000007,37.49158382000002,0.6321652578023841,7.594623830148757,0.8241988695018186
Y2023_LAT23.63485_LON90.25061,2023,90.25061323168539,23.63485160776511,20,34.38090877130474,34.239337790000036,1.0092180234944248,32.588434130000024,36.319202959999984,0.5862983301209519,7.815165137853073,0.13802787601414634
Y2023_LAT23.63639_LON90.33875,2023,90.33875368702479,23.636389951974817,20,35.32901743780556,35.26132577000001,0.3863833218048909,34.98788417000003,36.343129100000056,0.5819506395479284,7.984961308220179,0.024368548952355226
Y2023_LAT23.63656_LON90.34855,2023,90.34854752886153,23.63655779316477,20,35.95348709380977,36.01158116000002,2.358996480584983,31.99540766000004,39.80216533999999,0.42274003521609793,7.397578436111686,0.15595954809318224
Y2023_LAT23.63673_LON90.35834,2023,90.35834146102766,23.636725017055053,20,34.28853169574567,34.34358740000005,0.3254872961124426,33.51471755000003,34.75716782000001,0.6350652628154252,8.0,0.006289553041779347
Y2023_LAT23.63739_LON90.39752,2023,90.39751808667401,23.637387739401863,20,37.86290940209499,37.84363988000001,0.575820630944518,36.937864579999996,38.80752152000002,0.482106755323552,7.0,0.02755859437337982
Y2023_LAT23.63755_LON90.40731,2023,90.40731246568988,23.637551876547917,20,36.01959728342719,36.2894868470443,1.8348223209425716,32.217578960000026,40.198655659999986,0.534969352471167,7.020270338123485,0.7160788571962791
Y2023_LAT23.63772_LON90.41711,2023,90.41710693302514,23.637715396337033,20,37.51904817582012,37.51533006421054,0.9634560444438172,34.55550463999998,40.229417839999996,0.4846562012626517,7.107100126000159,1.0
Y2023_LAT23.63788_LON90.4269,2023,90.42690148839867,23.637878298641105,20,37.952074116491204,38.154832111710554,1.4837477488250488,32.30132045000002,41.33685632000001,0.46639330870369244,6.8979998799998725,1.0
Y2023_LAT23.63804_LON90.4367,2023,90.4366961315126,23.638040583553735,20,37.569367685167826,37.90271358415096,1.977194581163822,32.21928797000001,40.96600115000001,0.4433555876238452,6.6239005830615865,1.0
Y2023_LAT23.6382_LON90.44649,2023,90.44649086197253,23.638202250888767,20,37.26411643654249,37.47737767437502,2.2031525725200902,32.19365282000001,41.91962873,0.44866853245450294,7.525501794707988,1.0
Y2023_LAT23.63836_LON90.45629,2023,90.456285679369,23.638363300742633,20,38.93285929872951,38.96532976542375,1.5453348073236777,34.07698184000003,43.849101020000006,0.462867115916976,7.470700553765387,1.0
Y2023_LAT23.63852_LON90.46608,2023,90.46608058368504,23.638523733097685,20,39.15625718387109,39.596004765263174,2.7294021768192533,32.05351400000001,44.66600779999999,0.33431889547963795,7.393616253212829,0.9849913062648227
