grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2020_LAT23.92231_LON90.17583,2020,90.17583216369981,23.922310183155794,8,35.30942577631752,37.28674058341774,3.5740667304103795,29.36011424000003,40.96258313000001,0.5746780689371922,2.8877010443541695,1.0
Y2020_LAT23.92249_LON90.18565,2020,90.18564610319386,23.922490332086976,8,33.52561399142391,31.218754421322327,3.5802568139987243,29.50196207000002,39.932050100000026,0.5936907407954892,3.302799179763743,1.0
Y2020_LAT23.92267_LON90.19546,2020,90.19546013933515,23.9226698557382,8,34.146368060989836,33.65143835000002,3.779330959480868,28.604731820000012,42.07514864000001,0.64818371577281,3.082595682803215,1.0
Y2020_LAT23.92285_LON90.20527,2020,90.20527427173054,23.9228487540319,8,36.100027314771694,36.769527095000015,2.880020785949433,28.529535380000027,42.36909836000001,0.5949054456776316,3.202899062234187,1.0
Y2020_LAT23.92303_LON90.21509,2020,90.21508850007542,23.923027026920437,8,33.49979228969406,33.40089748400002,1.9256592265887544,29.53272425,38.33925278000001,0.5861970252527287,4.0,1.0
Y2020_LAT23.9232_LON90.2249,2020,90.22490282402647,23.92320467436388,8,30.366146188181983,30.967628035000025,2.6867668384218946,24.486017720000007,36.16026503000003,0.5851487603213213,3.437702059774398,1.0
Y2020_LAT23.92338_LON90.23472,2020,90.23471724324217,23.923381696428333,8,33.378973963067686,33.22086836000001,2.522259368999036,24.516779900000017,39.02969282000001,0.5627099059339578,3.606201889649283,1.0
Y2020_LAT23.92356_LON90.24453,2020,90.24453175737668,23.923558092970506,8,34.96843598748389,36.07925795600001,4.045544494183697,24.528742970000025,41.357364440000026,0.6159196463764683,2.569441894424921,0.8265997959997603
Y2020_LAT23.92373_LON90.25435,2020,90.25434636615259,23.92373386398265,8,36.52702224214532,36.342844265000025,2.456955427750418,29.777112680000016,41.007017390000016,0.5147509753566072,2.9450997416458446,1.0
Y2020_LAT23.92391_LON90.26416,2020,90.26416106922473,23.92390900955616,8,33.44715875213866,32.787393966909114,3.0540477748338306,27.387916700000005,42.62544986000003,0.4315934827498594,2.7124279665686672,0.9927999915294018
Y2020_LAT23.92408_LON90.27398,2020,90.27397586614127,23.92408352950021,8,36.59061536961577,36.804717164545465,3.0025413165054258,26.403526940000006,43.261201580000034,0.5549873008673557,2.9312010955307013,1.0
Y2020_LAT23.92426_LON90.28379,2020,90.28379075666041,23.9242574239903,8,31.173843248369074,29.959122245000017,3.875290193288457,25.590038180000022,40.008955550000024,0.5429863548795618,2.418598735676282,0.8463992771730688
Y2020_LAT23.92443_LON90.29361,2020,90.29360574054748,23.924430692810738,8,33.50257049862202,34.40564582562502,3.276880501114325,24.12370759999999,39.67740760999999,0.5805085196086104,2.7390526046602583,0.9384999276469738
Y2020_LAT23.9246_LON90.30342,2020,90.30342081726704,23.924603336033616,8,39.774909123747484,38.96423773700001,3.641227797775906,32.47905749,48.36772346000001,0.4101314619449657,3.1391013401192245,1.0
Y2020_LAT23.92478_LON90.31324,2020,90.31323598660447,23.924775353675173,8,36.42475423253368,37.695587600652196,4.907143943101163,26.564173880000027,48.26860088000004,0.4600441484014913,3.182605565202659,1.0
Y2020_LAT23.92495_LON90.32305,2020,90.32305124818397,23.924946745615596,8,30.639915160509577,29.668279815909116,2.6561528775189447,26.32833050000005,36.941282599999994,0.584905046061894,2.8385009864717494,1.0
Y2020_LAT23.92512_LON90.33287,2020,90.33286660165298,23.925117511913353,8,29.37735707124811,28.848068551538486,1.905253168976983,25.911332060000007,35.48862410000004,0.396050512561939,2.3627118644067777,0.9735011452954652
Y2020_LAT23.92529_LON90.34268,2020,90.34268204675328,23.925287652394083,8,29.599629394485735,30.10182458000002,1.952096638723951,26.080524050000008,35.11605992,0.4900290834003613,3.105027738759064,0.9950023294227267
Y2020_LAT23.92546_LON90.3525,2020,90.35249758312685,23.925457167268462,8,28.441097113192868,28.031358964999995,1.9690498512604793,25.829299579999997,34.81014713000002,0.41395786956368325,2.9696478561956674,0.14579134102113364
Y2020_LAT23.92931_LON90.06768,2020,90.06768145807496,23.92930777409205,8,33.082989390813836,31.67582279000002,2.743544241041831,30.390647269999988,38.359760900000026,0.6548207829360171,3.488988961833622,0.5976135663564737
Y2020_LAT23.92949_LON90.07749,2020,90.0774949924864,23.92949487938198,8,36.8798288983363,37.65756151304638,2.340335260804975,30.788846600000056,39.955976239999984,0.6219952416031262,2.3383662202807023,1.0
Y2020_LAT23.92968_LON90.08731,2020,90.08730862722784,23.929681359316312,8,36.651322425786105,37.436583606994894,2.4922550667708165,30.428245490000023,47.118437150000034,0.6006864473464745,2.3042003578827734,1.0
Y2020_LAT23.92987_LON90.09712,2020,90.09712236206408,23.929867213915298,8,36.58348541171957,37.4031386327523,2.229619824761633,30.21461924000002,39.66202652000001,0.6059603888177546,2.3987004690593787,1.0
Y2020_LAT23.93005_LON90.10694,2020,90.10693619646736,23.930052443185215,8,35.72401749353892,37.47244290800002,3.1752690174676537,30.156512900000052,40.00382852000001,0.6020656926190475,2.714698657405449,1.0
Y2020_LAT23.93024_LON90.11675,2020,90.11675013023752,23.930237046970703,8,32.27948032603902,31.590775287991285,2.0515424404527494,30.303487759999996,38.64516557000002,0.6006929262905779,3.777099737764399,1.0
Y2020_LAT23.93042_LON90.12656,2020,90.12656416296012,23.930421025382827,8,36.943691052319224,37.66055094026317,2.1420226818333155,30.840116900000027,39.65519047999999,0.6030426340317581,2.2583003038827103,1.0
Y2020_LAT23.9306_LON90.13638,2020,90.13637829441423,23.930604378231934,8,36.38342320950584,37.7210818658416,2.6791587398455836,30.59914649000001,39.715005829999996,0.615086374698096,2.545797862578181,1.0
Y2020_LAT23.93079_LON90.14619,2020,90.14619252409949,23.930787105600274,8,32.77495182841707,32.27627461379313,2.006971757214183,29.667736040000023,38.64687458000003,0.563596067094222,3.7551997119996625,1.0
Y2020_LAT23.93097_LON90.15601,2020,90.15600685182127,23.93096920750875,8,37.22169113021413,37.21358486000002,2.0741030465224446,30.35817608000002,41.87177645000003,0.5690719398814171,2.166401372236911,1.0
Y2020_LAT23.93115_LON90.16582,2020,90.16582127721317,23.93115068394927,8,31.47475227946446,31.716228669285734,3.4199504800712894,22.383935420000057,37.70350106000001,0.5725467525299023,3.0468777547292314,0.9408997218810453
Y2020_LAT23.93133_LON90.17564,2020,90.17563579985985,23.931331534791155,8,34.391942853348034,35.1995572657143,3.2781134284922224,23.72038124000005,39.585121070000014,0.6021865305509471,2.8973010556483025,1.0
Y2020_LAT23.93151_LON90.18545,2020,90.18545041956013,23.93151176005887,8,35.413481777373335,36.41135457815791,2.879162845361304,28.485101119999996,39.43131017000002,0.6391617763256113,2.442500520588847,1.0
Y2020_LAT23.93169_LON90.19527,2020,90.19526513579697,23.931691359646724,8,34.08936613670351,35.83576675625001,3.544689866014363,29.358405230000017,40.79510015000005,0.6470845335674276,2.9903046602572325,1.0
Y2020_LAT23.93187_LON90.20508,2020,90.20507994855271,23.931870333590116,8,35.72576548869638,37.396828710000015,3.3406073721456573,29.41651157000004,41.08734086000001,0.6241646357279879,2.8280009741187966,1.0
Y2020_LAT23.93205_LON90.21489,2020,90.21489485704817,23.932048681917674,8,32.72916087023767,32.035284560000015,2.8115888316076347,28.227040610000017,40.67205143000001,0.5643948899022778,3.5553994769405612,1.0
Y2020_LAT23.93223_LON90.22471,2020,90.22470986128958,23.932226404551212,8,31.66898463282834,31.404517452500023,1.3995186862095392,28.93627975999999,37.57019828,0.5844946182025611,4.0,1.0
Y2020_LAT23.9324_LON90.23452,2020,90.23452496079805,23.93240350148894,8,34.088263551038764,33.52952897000002,2.6153056002458315,29.59766663000002,44.81810969000003,0.6097984458628127,3.1905990477635915,1.0
Y2020_LAT23.93258_LON90.24434,2020,90.2443401553406,23.9325799727201,8,33.78136532661802,32.26789981000003,2.92665417411406,29.148196999999982,42.06147656000002,0.6178101944866056,3.1794990347047576,1.0
Y2020_LAT23.93276_LON90.25416,2020,90.25415544444176,23.9327558182226,8,35.18168779920061,36.27948705369567,2.4034739451739715,30.660670850000002,39.90641495000003,0.6013909457243031,3.1836961585701675,1.0
Y2020_LAT23.93293_LON90.26397,2020,90.26397082788185,23.93293103780714,8,35.61906367164862,36.22746019590911,2.4569164634821514,27.285376100000036,40.056807830000025,0.4528852312826487,3.829899799882117,1.0
Y2020_LAT23.93311_LON90.27379,2020,90.2737863052287,23.933105631695824,8,34.76390330977581,34.657068662857164,3.8346329807706683,27.570780770000027,41.98628012000006,0.44422633971591324,3.162999015292972,1.0
Y2020_LAT23.93328_LON90.2836,2020,90.28360187622492,23.933279599675004,8,39.884882010293836,39.40863292192311,3.01739228190626,32.978088410000026,48.16947830000004,0.37755010229021185,3.499297643753631,1.0
Y2020_LAT23.93345_LON90.29342,2020,90.29341754059122,23.933452941948936,8,38.839613586796766,38.03194170909093,3.009371313954339,32.58330710000001,46.067396,0.4223120765716223,3.4836993925875204,1.0
Y2020_LAT23.93363_LON90.30323,2020,90.303233297789,23.933625658220567,8,38.32344037357009,38.22440730800001,3.391025588692727,30.74099432,45.563238049999995,0.45032793323443343,3.5250994412934746,1.0
Y2020_LAT23.9338_LON90.31305,2020,90.31304914771525,23.933797748639137,8,35.64756723546802,34.693779085454565,3.818028656723529,27.23068778000004,46.18873571,0.5219078884337596,3.699998588228656,1.0
Y2020_LAT23.93397_LON90.32287,2020,90.32286508980216,23.933969213126904,8,30.702268471262396,31.04086453892859,4.061261891988026,24.477472669999997,37.607796500000006,0.6182312183298859,2.6575354413405434,0.9711999661176072
Y2020_LAT23.93414_LON90.33268,2020,90.33268112394374,23.93414005168791,8,27.732388264701733,27.779242837608724,0.9710918005010459,24.69109892,34.72982366000002,0.5647567813870995,1.9824582092632446,0.8379998094115435
Y2020_LAT23.93431_LON90.3425,2020,90.34249724966791,23.934310264303605,8,30.815863365905987,30.524590928750015,2.8311088259189945,27.03586064000001,36.93102854000006,0.47933986793066563,2.64165707710012,1.0
Y2020_LAT23.93448_LON90.35231,2020,90.35231346652779,23.93447985089774,8,31.28488508537423,31.779828255714282,1.9253837203588202,25.815627500000005,34.93661387,0.2926221622592933,2.771230654566179,0.08165347481017705
Y2020_LAT23.93833_LON90.06748,2020,90.06747751374465,23.938328257252962,8,36.21883701074963,37.08947504761879,2.311690682010302,30.252217460000026,40.121750210000016,0.674603188584274,2.436996883198425,0.6414688611363824
Y2020_LAT23.93852_LON90.07729,2020,90.07729172843332,23.938515441761226,8,34.39647450747141,32.347551361538486,2.8759476441539444,30.118914680000017,38.64687458,0.5867196755017547,3.062400293648445,1.0
Y2020_LAT23.9387_LON90.08711,2020,90.08710604329207,23.938702000645563,8,37.46327987546744,37.51569985000002,0.7336124898675347,34.26668195000002,39.70987880000001,0.5295188381603985,2.0,1.0
Y2020_LAT23.93889_LON90.09692,2020,90.09692045837127,23.938887933835517,8,34.93383158058454,36.09681803375001,3.000065977311282,30.248799440000028,39.38174888,0.5684973495803691,2.8880994734092895,1.0
Y2020_LAT23.93907_LON90.10673,2020,90.10673497303367,23.939073241416285,8,34.426217398951714,32.52468062652176,3.1128034592997875,30.436790540000004,41.01898046000002,0.6481314135636935,3.1503007072974523,1.0
Y2020_LAT23.93926_LON90.11655,2020,90.11654958707904,23.939257923351963,8,34.95026545987907,33.21867904000002,3.1628129937703497,30.50515094000002,39.841472570000036,0.5922354555908127,3.0189000889416016,1.0
Y2020_LAT23.93944_LON90.12636,2020,90.12636430010852,23.939441979547208,8,37.08252334456851,37.52811865600002,1.683371662383832,30.927276410000047,39.412511059999986,0.5779789168667289,2.2091009840046327,1.0
Y2020_LAT23.93963_LON90.13618,2020,90.1361791119022,23.939625410110324,8,36.95307339494958,37.9104915446094,2.4153189234915944,30.94436651000001,39.918378020000034,0.5859513097276331,2.3651970126918274,1.0
Y2020_LAT23.93981_LON90.14599,2020,90.14599402201988,23.93980821480279,8,32.273103478400955,31.655452095984366,1.9281921673678304,29.667736040000023,38.04188504000001,0.6426870250338432,3.786998997642345,1.0
Y2020_LAT23.93999_LON90.15581,2020,90.15580903010611,23.9399903938047,8,36.92017238892249,37.408303019652195,1.7270350485964565,30.81960878000001,40.29948725,0.6300105012858304,2.1912985472872863,1.0
Y2020_LAT23.94017_LON90.16562,2020,90.1656241359553,23.94017194692044,8,36.544007833067965,37.029442506097574,2.405322262824882,24.048511160000004,39.31509749,0.63641970660606,1.8592042762012795,0.6285982522270693
Y2020_LAT23.94035_LON90.17544,2020,90.17543933906119,23.940352874256657,8,34.57398302730539,35.716302210000016,3.4118863873175127,23.80583174000003,39.42960116000003,0.6168364610985971,2.6590671923559994,0.9300996710572751
Y2020_LAT23.94053_LON90.18525,2020,90.18525463917793,23.940533175734274,8,36.30770829163328,36.71454113842698,2.0798113380256527,30.223164290000057,39.78165722,0.5769560561319316,2.226596360453458,1.0
Y2020_LAT23.94071_LON90.19507,2020,90.19507003610771,23.940712851366772,8,33.96721044095958,32.40490131695653,3.1635991013707647,29.53785128000004,40.65154331000002,0.5899137362396866,3.170700803297898,1.0
Y2020_LAT23.94089_LON90.20489,2020,90.20488552924164,23.9408919011051,8,32.81469666236609,31.650635904918058,3.216156859430168,29.05761947000002,41.08734086000001,0.5890575749121302,3.6414030183671446,1.0
Y2020_LAT23.94107_LON90.2147,2020,90.21470111838693,23.941070324893516,8,31.022602888965043,30.527014481724155,2.0362970064629407,28.791013910000004,37.84876691000002,0.5808787461346935,3.8601993421145506,1.0
Y2020_LAT23.94125_LON90.22452,2020,90.22451680325467,23.94124812277844,8,36.00147573631509,36.53288433935486,2.111071828321477,29.717297330000036,39.74405899999999,0.532327027454997,2.0083929806728515,1.0
Y2020_LAT23.94143_LON90.23433,2020,90.23433258346124,23.941425294618774,8,33.94231679568658,33.96296645857145,2.5781462403070763,28.941406790000002,40.84807946000001,0.48839679021125554,2.57549800234354,1.0
Y2020_LAT23.9416_LON90.24415,2020,90.24414845858257,23.94160184052209,8,32.931483451791834,32.71717955000002,2.1320440818549082,28.66967420000003,37.22156024000003,0.455335659109922,2.8289991952903346,1.0
Y2020_LAT23.94178_LON90.25396,2020,90.25396442841975,23.941777760279727,8,33.46818914172581,33.14281492225808,1.6878465450085232,30.744412339999997,38.120499499999994,0.5627183009739576,3.307999096466342,1.0
Y2020_LAT23.94195_LON90.26378,2020,90.26378049259982,23.94195305417155,8,34.08400937848761,33.77957340928574,1.824060021362927,30.399192320000026,43.33981604000002,0.5284569667850506,3.9927999661174876,1.0
Y2020_LAT23.94213_LON90.2736,2020,90.27359665073752,23.942127721924884,8,39.23947340543119,38.80670675941862,3.5938194789725304,32.079149150000035,48.09599087000004,0.3798092349619233,3.67179845552214,1.0
Y2020_LAT23.9423_LON90.28341,2020,90.2834129024596,23.942301763599044,8,41.723895880808904,39.811029018983064,4.429125658475043,35.37241142000005,53.80237526000002,0.34231530985841996,3.703598605169909,1.0
Y2020_LAT23.94248_LON90.29323,2020,90.29322924770673,23.942475179096554,8,38.40934327727208,38.39610862487807,1.8846513582521407,33.965896190000024,45.28125140000003,0.39647144070320245,3.9054995552920246,1.0
Y2020_LAT23.94265_LON90.30305,2020,90.30304568573182,23.942647968534864,8,38.47829093608358,37.84598976875002,3.472901679356395,31.528847930000012,46.176772640000024,0.5175324874596082,3.1470959863340515,1.0
Y2020_LAT23.94282_LON90.31286,2020,90.31286221645671,23.942820131722108,8,31.40832932866133,30.31203281000002,3.6619439366341626,25.942094240000017,42.00337022000002,0.5835694930438412,2.653792720200052,0.5207989214066905
Y2020_LAT23.94299_LON90.32268,2020,90.32267883952481,23.942991668730105,8,35.99708773620884,36.283466038019824,1.4477562708817513,26.089069100000017,37.98036068000002,0.6533876486297042,1.9692437382007622,0.6992009374161763
Y2020_LAT23.94316_LON90.3325,2020,90.33249555454867,23.943162579535592,8,32.27232896194475,31.538461111250022,3.4546112265515885,26.15572049000002,36.95495468000004,0.5954181755081481,2.6460311489549233,0.9288996654101901
Y2020_LAT23.94333_LON90.34231,2020,90.34231236127957,23.94333286412143,8,30.808624805183253,30.59665043592107,2.451238506765708,25.81904552000003,36.32774801000002,0.42305918263396824,2.6038211796453106,0.9732097298493142
Y2020_LAT23.9435_LON90.35213,2020,90.35212925913545,23.943502522483644,8,30.608758921684224,30.01637407999999,0.8959548021944407,29.756604560000028,32.37822590000002,0.011797561862489632,2.0,0.004026262533508043
Y2020_LAT23.94716_LON90.05746,2020,90.05745867441148,23.94716083880053,8,,,,,,,,0.0
Y2020_LAT23.94735_LON90.06727,2020,90.067273468832,23.94734872830013,8,36.800308508357396,37.90836065385937,2.8351142984107067,30.438499550000017,41.08563185000003,0.647929497102295,2.4436654225722996,0.786107711138311
Y2020_LAT23.94754_LON90.07709,2020,90.07708836392115,23.94753599191719,8,38.00098750638267,38.21949778836366,1.3988392549803685,30.118914680000017,39.97306634000003,0.5994435565108666,2.046895514802422,1.0
Y2020_LAT23.94772_LON90.0869,2020,90.08690335938364,23.947722629629236,8,36.6851291483542,37.469599736818196,2.2631023405738637,30.71535917,39.34244165000001,0.6348819696283646,2.372900438706398,1.0
Y2020_LAT23.94791_LON90.09672,2020,90.09671845494364,23.947908641565324,8,35.988721588258024,37.532681441428586,3.0439662820914886,30.645289760000026,40.108078130000024,0.6302216773175638,2.751698531410037,1.0
Y2020_LAT23.94809_LON90.10653,2020,90.10653365022651,23.948094027544432,8,36.78889708136569,38.15425772222224,2.928990790250888,31.168246820000036,40.25847101000002,0.5905722481892346,2.5427978484604647,1.0
Y2020_LAT23.94828_LON90.11635,2020,90.11634894491192,23.948278787560028,8,37.41835652977642,38.034458614727285,2.168217154869562,29.997574970000016,40.61223608,0.6311675301968341,2.2187002572944197,1.0
Y2020_LAT23.94846_LON90.12616,2020,90.12616433862213,23.948462921613686,8,35.50208287117389,36.777730343000016,2.808802155512132,29.233647500000018,39.267245210000056,0.6339665414839053,2.7188008456480524,1.0
Y2020_LAT23.94865_LON90.13598,2020,90.13597983105984,23.948646429658158,8,36.059060884119866,37.59456545483874,2.8864153330731837,30.804227690000033,39.57999404000003,0.6277208739079411,2.6414983129332383,1.0
Y2020_LAT23.94883_LON90.1458,2020,90.14579542184372,23.948829311813448,8,35.87455591056861,36.83794446200002,2.586083359552528,30.826444820000006,39.65177246000002,0.5295111497819983,2.5779983270568554,1.0
Y2020_LAT23.94901_LON90.15561,2020,90.15561111075377,23.949011567798742,8,37.60283590565325,37.58886840811322,0.990087796057512,31.26566039000005,41.69062139000002,0.5109863203333943,2.006797655056065,1.0
Y2020_LAT23.94919_LON90.16543,2020,90.1654268972933,23.949193197765204,8,35.50048840484202,37.15870665000003,2.972417022646633,29.578867520000017,39.550940870000034,0.6400897901910537,2.775694238561123,1.0
Y2020_LAT23.94937_LON90.17524,2020,90.17524278123004,23.949374201629876,8,32.21364738591204,31.95412157631581,1.175357255985332,29.941177640000035,37.69666502000001,0.6169650524721718,3.955599947764642,1.0
Y2020_LAT23.94955_LON90.18506,2020,90.18505876224124,23.94955457943429,8,33.36417766279748,32.09054949719515,3.1116341736879813,30.15480389000004,40.84124342000001,0.5347187812547993,3.6438995810583314,1.0
Y2020_LAT23.94973_LON90.19487,2020,90.19487484000675,23.94973433102749,8,33.42253216376201,32.15313374654547,2.9800068755900155,30.371848160000013,40.907894810000016,0.5052906765103548,3.6021981279911928,1.0
Y2020_LAT23.94991_LON90.20469,2020,90.2046910139725,23.94991345649013,8,34.173592841874985,32.719344296000024,2.7604190120005123,30.009538040000024,38.363178920000024,0.5543051147414927,3.0564988899986916,1.0
Y2020_LAT23.95009_LON90.21451,2020,90.21450728412792,23.950091955740824,8,31.119426839092146,31.054170402500016,0.6668437244462645,29.65748198,33.08746505000005,0.5789035780922366,4.0,1.0
Y2020_LAT23.95027_LON90.22432,2020,90.22432364986126,23.950269828777618,8,33.282887724480084,31.838552585937524,2.5275166654423704,29.464363849999984,37.60266947000002,0.5802681052852547,3.201000945886803,1.0
Y2020_LAT23.95045_LON90.23414,2020,90.23414011106804,23.95044707559433,8,32.2778791345908,31.7868341352174,2.446238125408916,28.027086440000033,37.91712731000001,0.46666744515416675,3.048801233883806,1.0
Y2020_LAT23.95062_LON90.24396,2020,90.24395666719467,23.95062369614407,8,34.34192859876229,34.89379867210528,2.480468172419346,29.32080701000004,39.34244165000004,0.5008493389096099,2.514500605294829,1.0
Y2020_LAT23.9508_LON90.25377,2020,90.25377331809902,23.950799690482313,8,32.77672770809805,32.08636497000001,2.3556374092297645,29.028566300000023,40.00724653999998,0.6464114388529322,3.529802493188207,1.0
Y2020_LAT23.95098_LON90.26359,2020,90.26359006331022,23.95097505840862,8,38.393223845754534,37.43768427384618,4.851938688885488,30.529077080000036,54.27406202000003,0.5475644701297239,2.6640984283510925,1.0
Y2020_LAT23.95115_LON90.27341,2020,90.27340690258569,23.951149800035324,8,37.246737491396175,37.407034434363645,2.6477176118513706,30.45217163000001,44.267808470000034,0.46469897064646415,3.900099882470449,1.0
Y2020_LAT23.95132_LON90.28322,2020,90.28322383542117,23.951323915316387,8,37.97745648130101,37.82917581975612,3.6255953734857074,30.18043904000004,47.35769855000004,0.4722696442517608,3.6714984541103735,1.0
Y2020_LAT23.9515_LON90.29304,2020,90.29304086174535,23.951497404204595,8,37.64905555642645,37.72934983625002,3.011598920020088,31.949264390000025,46.95266318000003,0.5066500404015475,3.631899566940668,1.0
Y2020_LAT23.95167_LON90.30286,2020,90.30285798102922,23.951670266684594,8,33.476047590929795,33.01283828000003,1.692722308120357,31.004181860000017,38.07093821000001,0.6033160595859622,4.0,0.43050905376273707
Y2020_LAT23.95184_LON90.31268,2020,90.31267519299199,23.951842502758858,8,38.2828211810203,39.360462091572344,2.8342606271907846,27.24435986000003,42.06318557,0.576852004419674,2.22943722943723,0.20669217361426773
Y2020_LAT23.95201_LON90.32249,2020,90.32249249722054,23.952014112410495,8,31.738555976574936,31.533985750907675,4.150849149571524,23.669110940000053,39.22110193999998,0.5794290119563417,2.8254583184043947,0.48192355010683996
Y2020_LAT23.95219_LON90.33231,2020,90.33230989353223,23.952185095488655,8,33.20014472281617,34.57800660500002,2.438782180942637,29.209721360000003,36.76867259000002,0.5858277824507396,2.9467083623636925,0.4506798498634456
Y2020_LAT23.95236_LON90.34213,2020,90.34212738156036,23.95235545215825,8,30.312483312329547,30.27754953143596,1.6405740149168562,24.70818902000002,35.254489730000046,0.5164396011797867,3.7646944713870014,0.4750171393187033
Y2020_LAT23.95599_LON90.04744,2020,90.04743847386032,23.955992623041222,8,32.47349618487346,31.84330577,2.2388677497575955,31.35111089,38.07093821000001,0.6331419522846685,3.850509898020396,0.029681357187624692
Y2020_LAT23.95618_LON90.05725,2020,90.0572538479042,23.95618121808232,8,35.71986285728728,37.031002715693106,2.5623785761247535,30.973419680000006,39.35440471999999,0.7000490978368156,2.580126842076061,0.1946811229540365
Y2020_LAT23.95637_LON90.06707,2020,90.06706932315382,23.95636918701169,8,36.96230618725749,37.784556962857174,2.762795522855768,30.383811229999992,41.30267612,0.6480151698150085,2.409940104744362,0.3809686534313665
Y2020_LAT23.95656_LON90.07688,2020,90.07688489900916,23.956556529803077,8,38.404897605295815,38.383345238000025,0.694257509210776,36.67296803000002,40.40715488000001,0.6540022569356231,2.0,0.9368736008112188
Y2020_LAT23.95674_LON90.0867,2020,90.08670057538667,23.956743246538494,8,37.356930747599876,38.153783170163955,2.369691808866402,30.744412340000025,40.68914153000003,0.5900477986383005,2.402300473294674,1.0
Y2020_LAT23.95693_LON90.09652,2020,90.09651635184042,23.956929337096245,8,37.86260126973825,38.28897292897729,1.7322402472357883,32.03471489000003,40.16618447000002,0.5140628354647927,2.196200230823801,1.0
Y2020_LAT23.95711_LON90.10633,2020,90.10633222802885,23.9571148014168,8,37.3174767886087,38.153252588556704,2.459245224491337,30.80251868000002,40.557547760000034,0.5893004525078883,2.3675970239860025,1.0
Y2020_LAT23.9573_LON90.11615,2020,90.11614820364301,23.957299639595977,8,35.63601362261074,37.026733100000015,2.8414213249145024,30.739285310000014,39.69278870000005,0.6448157953037531,2.875898677527867,1.0
Y2020_LAT23.95748_LON90.12596,2020,90.125964278366,23.957483851585305,8,36.535508188867446,37.60078366586209,2.55583674908771,30.98367374000003,39.41592908000001,0.6510308792603159,2.4608005421182866,1.0
Y2020_LAT23.95767_LON90.13578,2020,90.13578045187357,23.957667437253278,8,34.556390407966596,32.52724207750003,3.214640396326946,30.447044600000027,39.52701473000002,0.5768288550590912,3.327001538830782,1.0
Y2020_LAT23.95785_LON90.1456,2020,90.1455967236531,23.957850396592836,8,33.968910700200745,32.52880239264463,2.5830261036719397,31.00930889,39.13736045000002,0.6060166823287602,3.424899323410981,1.0
Y2020_LAT23.95803_LON90.15541,2020,90.15541309367222,23.958032729743756,8,36.03003536523854,37.403945787200016,2.806500825921971,30.852079970000005,39.45865433000006,0.5863605140683066,2.5815983312921658,1.0
Y2020_LAT23.95821_LON90.16523,2020,90.16522956127949,23.958214436509994,8,34.232838096814554,32.27692821636366,3.2175110070251116,30.380393210000022,39.61417424000001,0.6176895461251292,3.288096649866599,1.0
Y2020_LAT23.9584_LON90.17505,2020,90.17504612638228,23.95839551692667,8,34.82011606044682,33.99324035000001,3.270358511924298,30.21974627,39.54581384000005,0.6206040528940291,3.0288988575280733,1.0
Y2020_LAT23.95858_LON90.18486,2020,90.18486278857263,23.958575970906242,8,35.74614530009581,37.85432119250002,3.3092936338295607,30.079607450000026,40.039717730000035,0.5562293251654362,2.906798713880844,1.0
Y2020_LAT23.95876_LON90.19468,2020,90.19467954745946,23.958755798577045,8,32.6281547935813,32.34548663000002,1.5101148078624724,30.18043904000004,38.99209460000003,0.568269966582598,3.9021995397625395,1.0
Y2020_LAT23.95893_LON90.2045,2020,90.20449640275629,23.958934999812023,8,34.51987498469121,35.85811206200002,2.7414931434943526,30.16334894000005,39.41934710000004,0.5941329529634924,2.95569877141033,1.0
Y2020_LAT23.95911_LON90.21431,2020,90.21431335408627,23.959113574561474,8,32.048239715493374,31.901578473805333,1.0652211949500163,29.48487197000003,38.24013020000001,0.5662525520707933,3.976102324826265,1.0
Y2020_LAT23.95929_LON90.22413,2020,90.22413040115858,23.959291522849245,8,32.43072149958642,31.338079688750025,2.7599402465209906,28.151844170000004,38.64174755000002,0.530905416873094,3.395606567560324,1.0
Y2020_LAT23.95947_LON90.23395,2020,90.23394754360976,23.959468844646736,8,30.92182150396949,31.08258269375002,2.795426490857301,25.340522720000024,38.03675801000003,0.32346109314568877,2.935284612637585,0.9981999978823505
Y2020_LAT23.95965_LON90.24376,2020,90.24376478116957,23.959645539859693,8,34.69522406242086,34.969939565000026,1.8759071953542437,29.21826641000004,38.22816713,0.4248380224157014,2.037097690703169,1.0
Y2020_LAT23.95982_LON90.25358,2020,90.25358211343243,23.959821608556528,8,33.28914848487984,32.65722178250002,1.8591419349621652,30.281270630000023,39.62101028000001,0.6195122193453453,3.6750984710516406,1.0
Y2020_LAT23.96_LON90.2634,2020,90.26339954000085,23.95999705072584,8,39.766221879927116,39.93431895810347,3.8668569322936404,31.405799209999998,49.61188274000003,0.5277225048487304,2.3688980810565683,1.0
Y2020_LAT23.96017_LON90.27322,2020,90.27321706067328,23.960171866235015,8,35.7704379826323,35.350133253928604,2.84409387289476,30.255635480000024,42.721154420000005,0.456139992295468,3.163467953695069,0.9175365867628982
Y2020_LAT23.96035_LON90.28303,2020,90.28303467507726,23.960346055135613,8,35.59138778928248,35.52645611918888,3.498427827546546,28.749997670000027,44.29515263000002,0.6137912085109946,2.671948571428571,0.6234169662036779
