grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2021_LAT23.93345_LON90.29342,2021,90.29341754061193,23.933452941930838,8,38.69741082114003,38.60414933000001,1.3212350536488346,35.789409860000035,42.44429480000002,0.33019134645741033,3.0314012134131922,1.0
Y2021_LAT23.93363_LON90.30323,2021,90.30323329778979,23.93362565818366,8,38.374231259510275,38.16399787357144,1.801818079776458,34.04621966000002,44.41991036000002,0.34047366839216303,3.3206015536488964,1.0
Y2021_LAT23.9338_LON90.31305,2021,90.31304914771525,23.933797748639137,8,37.68885901977297,37.671340599090925,1.551437877613818,34.30428017000003,42.11445587,0.4293468406917072,2.0210000988239942,1.0
Y2021_LAT23.93397_LON90.32287,2021,90.32286508978149,23.933969213145012,8,35.201951568275746,35.32502523363639,1.186575440729639,31.96464548000003,38.33070773000003,0.5258956250495602,3.0725012617661953,1.0
Y2021_LAT23.93414_LON90.33268,2021,90.33268112394374,23.93414005168791,8,33.13450005029757,32.98426713846157,1.2136008308841275,30.139422800000034,35.89878650000003,0.6090547767719148,3.6041018871786976,1.0
Y2021_LAT23.93431_LON90.3425,2021,90.34249724964799,23.9343102642848,8,32.452323545053346,32.26329497750002,1.4223738989757597,29.912124470000037,37.08825746000002,0.6028086080078529,3.3760042489156543,1.0
Y2021_LAT23.93448_LON90.35231,2021,90.35231346652779,23.93447985089774,8,32.59638740653429,32.665339580000044,0.5378224024606841,31.583536250000037,34.24446482000002,0.4597549862626239,4.0,0.08165347481017705
Y2021_LAT23.93833_LON90.06748,2021,90.06747751374381,23.938328257289868,8,33.183716740754896,33.26248891593222,1.0524562549303063,30.752957390000034,35.87656937,0.5994546410280817,4.0,0.6414688611363824
Y2021_LAT23.93852_LON90.07729,2021,90.07729172849382,23.938515441780826,8,31.209271450273363,31.049344550491835,0.9357294731364958,29.71558832000005,34.056473720000014,0.6868609000246835,4.0,1.0
Y2021_LAT23.9387_LON90.08711,2021,90.08710604327219,23.93870200062673,8,33.448243911950726,33.091167905000006,2.1539566737112876,29.64039188000001,38.903226080000024,0.5078867559051152,3.9411997232928173,1.0
Y2021_LAT23.93889_LON90.09692,2021,90.09692045835139,23.93888793381668,8,33.13661097020195,32.721557014210546,1.6848387186278024,30.147967849999986,38.16151574000003,0.531062495627442,3.8142991261135357,1.0
Y2021_LAT23.93907_LON90.10673,2021,90.10673497305355,23.93907324143512,8,33.046997024786485,33.173114272093045,1.0286528764706786,30.399192320000054,35.750102630000015,0.6073622447906033,3.9101019298914403,1.0
Y2021_LAT23.93926_LON90.11655,2021,90.1165495870376,23.93925792338812,8,32.564268254980846,32.667732194000024,1.1592111757690995,29.840346050000022,35.24594467999998,0.6325947218766744,3.4398020696568015,1.0
Y2021_LAT23.93944_LON90.12636,2021,90.1263643001284,23.939441979566045,8,32.6086665411564,32.38972287636366,1.3895462791096602,30.187275080000006,35.61338183000004,0.6489469058081789,2.6203005661203167,1.0
Y2021_LAT23.93963_LON90.13618,2021,90.1361791119022,23.939625410110324,8,32.60345853386033,32.606948405000026,1.1302671084001588,30.077898440000013,35.68003322000004,0.626721038205829,2.846498101167537,1.0
Y2021_LAT23.93981_LON90.14599,2021,90.14599402204058,23.939808214784712,8,33.65866426325948,33.60794907200002,0.9663097313583628,30.97171067000002,36.97204478000003,0.560889749816267,3.8211991585842804,1.0
Y2021_LAT23.93999_LON90.15581,2021,90.15580903008622,23.93999039378588,8,33.099788081422595,33.076621676206926,1.4511162953289505,30.31886885000003,38.14100762000004,0.6027148139727986,3.715108071096803,1.0
Y2021_LAT23.94017_LON90.16562,2021,90.1656241359553,23.94017194692044,8,33.48371432607412,33.82619616986488,1.3156032982026145,29.80445684,36.89172131000001,0.626131691260655,2.401899538350777,1.0
Y2021_LAT23.94035_LON90.17544,2021,90.17543933906119,23.940352874256657,8,32.98767145321952,32.917418555000026,1.4706718777205514,29.949722689999987,36.41832554000001,0.6170883209684819,3.4134019454209183,1.0
Y2021_LAT23.94053_LON90.18525,2021,90.18525463915722,23.94053317575236,8,31.364027827309037,30.7655308207143,1.467218240476497,29.401130480000006,35.37412043000003,0.6866240356808928,3.4092019256561192,1.0
Y2021_LAT23.94071_LON90.19507,2021,90.19507003612762,23.940712851385594,8,32.33154549568235,32.0307571826316,1.5523935496043726,29.556650390000016,37.573616300000026,0.617730053498108,3.9500021176570237,1.0
Y2021_LAT23.94089_LON90.20489,2021,90.20488552924164,23.9408919011051,8,33.1530661961371,33.08214813000001,1.3589693621309247,29.970230810000032,36.87634022000003,0.5742161518482355,3.809799104936964,1.0
Y2021_LAT23.94107_LON90.2147,2021,90.21470111838693,23.941070324893516,8,31.611336723849192,31.262242370000013,1.4016038257898757,29.81812892000002,37.33435490000002,0.6555318279895569,2.1860008752982374,1.0
Y2021_LAT23.94125_LON90.22452,2021,90.22451680327538,23.941248122760346,8,31.155848969778273,30.663158649367105,1.5282419576936759,28.792722920000017,37.33435490000002,0.6851235262525478,2.7887990061129733,1.0
Y2021_LAT23.94143_LON90.23433,2021,90.23433258344133,23.941425294599956,8,33.04788856521274,32.97076408142859,1.5222507535938483,29.62842881000003,40.36272062000003,0.6328309245639305,3.604298137873589,1.0
Y2021_LAT23.9416_LON90.24415,2021,90.24414845858257,23.94160184052209,8,32.85196346958731,32.67217562000002,1.4920422299557483,30.27443459,36.36876425000003,0.6092535797790313,2.962697471517511,1.0
Y2021_LAT23.94178_LON90.25396,2021,90.25396442841975,23.941777760279727,8,33.45178466156288,33.456896045000015,1.2938118083979173,30.665797880000042,36.768672589999994,0.5801653098527746,3.753102367540562,1.0
Y2021_LAT23.94195_LON90.26378,2021,90.26378049259982,23.94195305417155,8,36.16683099488407,36.02549060250002,1.7206101923980526,32.684138690000026,42.40156955000003,0.4290099120671852,3.9912046644925394,1.0
Y2021_LAT23.94213_LON90.2736,2021,90.27359665073752,23.942127721924884,8,39.283777703656824,39.26591318750001,0.935838623847783,35.95176581000004,42.57588857000002,0.2940565248600764,4.0,1.0
Y2021_LAT23.9423_LON90.28341,2021,90.2834129024596,23.942301763599044,8,41.21336264408385,40.65272647076926,2.5818308631293396,36.35851019000003,48.605275850000055,0.2792525838352074,3.6617007609447576,1.0
Y2021_LAT23.94248_LON90.29323,2021,90.29322924770673,23.942475179096554,8,39.10076683101758,39.109927892931054,0.9016701202581897,35.910749570000036,41.42401583,0.29273911569649713,3.7617035844874587,1.0
Y2021_LAT23.94265_LON90.30305,2021,90.30304568573182,23.942647968534864,8,37.22747820556071,37.07838318000001,1.3587389115274509,33.87873668,40.842952430000025,0.3761887948316282,3.3333015684779705,1.0
Y2021_LAT23.94282_LON90.31286,2021,90.3128622164774,23.94282013170401,8,36.32310500406886,36.029977201603785,1.558962955829161,33.733470830000016,42.760461650000025,0.4372331970237927,3.184303220250457,1.0
Y2021_LAT23.94299_LON90.32268,2021,90.3226788395049,23.9429916687113,8,35.80311884272613,35.815411226428594,1.3227606921142938,31.815961609999988,39.603920180000046,0.5246778490021593,2.5253024720116373,1.0
Y2021_LAT23.94316_LON90.3325,2021,90.33249555454867,23.943162579535592,8,33.94013603638862,34.232996463421074,1.4169510652535016,30.628199660000035,36.49694000000002,0.5970580046620048,2.626498242344676,1.0
Y2021_LAT23.94333_LON90.34231,2021,90.34231236125888,23.943332864139528,8,32.13347258360339,32.0775088537852,0.8486277283303848,30.173603000000014,34.45296404000004,0.5859965438287638,3.9168935798377826,0.9841285133683739
Y2021_LAT23.9435_LON90.35213,2021,90.35212925915538,23.943502522502445,8,31.849444713815796,31.75272824000001,0.6118880833706607,30.97854670999999,33.015686630000005,0.5498733512142248,4.0,0.004026262533508043
Y2021_LAT23.94716_LON90.05746,2021,90.05745867441148,23.94716083880053,8,,,,,,,,0.0
Y2021_LAT23.94735_LON90.06727,2021,90.06727346881212,23.94734872828129,8,32.50019085259793,32.3922838854839,1.4562058642925984,29.61817475000001,36.45592376000002,0.6207876840506146,4.0,0.786107711138311
Y2021_LAT23.94754_LON90.07709,2021,90.0770883639626,23.947535991881036,8,31.257462634582968,31.04440056200001,1.1167453411400967,29.522470190000007,35.042572490000026,0.6905360165652897,4.0,1.0
Y2021_LAT23.94772_LON90.0869,2021,90.08690335936376,23.947722629610396,8,32.664994265075535,32.670295709000015,0.9008145638979193,30.541040150000015,35.23227259999999,0.6067342145429967,3.939999929411681,1.0
Y2021_LAT23.94791_LON90.09672,2021,90.09671845492376,23.947908641546487,8,32.62435927147487,32.70077905052633,1.1195672659796916,30.13771379000002,35.76890174000005,0.6187931771772255,3.9543999463528787,1.0
Y2021_LAT23.94809_LON90.10653,2021,90.10653365026796,23.94809402750827,8,32.23858206993277,32.07945987909093,1.2384486489934388,30.079607450000026,35.69712332,0.6321971970293254,3.097200457413918,1.0
Y2021_LAT23.94828_LON90.11635,2021,90.11634894491192,23.948278787560028,8,34.01740888419991,34.23234638545457,1.3008713586692546,30.501732920000023,37.404424309999996,0.6017829959925698,2.330900389294576,1.0
Y2021_LAT23.94846_LON90.12616,2021,90.12616433860141,23.948462921631766,8,33.41829169444385,33.48780064250001,1.0465709758521713,30.758084420000046,36.242297510000014,0.6264051902089174,2.921999908235187,1.0
Y2021_LAT23.94865_LON90.13598,2021,90.13597983105984,23.948646429658158,8,32.89529534659982,33.081483515000016,1.2617777293823313,30.218037260000017,35.86118828000002,0.6296147463650136,3.7199010348283985,1.0
Y2021_LAT23.94883_LON90.1458,2021,90.14579542184372,23.948829311813448,8,32.64071713422063,32.641147594000024,1.193794125664649,30.048845270000044,35.98423700000001,0.5613726278864342,2.8770986789396202,1.0
Y2021_LAT23.94901_LON90.15561,2021,90.15561111075377,23.949011567798742,8,34.9182573559093,35.03142974480002,1.74495879558134,29.807874860000027,39.21426590000004,0.44253366388949333,3.710902012825896,1.0
Y2021_LAT23.94919_LON90.16543,2021,90.1654268972933,23.949193197765204,8,33.6367599378477,33.76850553500002,1.3970610420741172,29.807874860000027,36.97375379000002,0.6295630230130372,2.0849003995312927,1.0
Y2021_LAT23.94937_LON90.17524,2021,90.17524278123004,23.949374201629876,8,32.79687192207653,32.76275315000002,1.3987114314514548,29.760022580000026,36.05943343999999,0.6537520618143536,3.065601253648533,1.0
Y2021_LAT23.94955_LON90.18506,2021,90.18505876224124,23.94955457943429,8,31.774067693813066,31.486610968571444,1.3936128272147041,29.742932480000007,35.910749570000036,0.6745627535697656,3.983799980941154,1.0
Y2021_LAT23.94973_LON90.19487,2021,90.19487484000675,23.94973433102749,8,32.195973053265824,31.638494413684224,1.8507734941998948,29.845473080000033,37.83851285000003,0.6170436901959317,3.9729998729405787,1.0
Y2021_LAT23.94991_LON90.20469,2021,90.2046910139725,23.94991345649013,8,31.371281777697092,31.142288343783807,1.3655945550809225,29.021730260000027,35.958601850000036,0.6358647152170833,4.0045000052941235,1.0
Y2021_LAT23.95009_LON90.21451,2021,90.21450728412792,23.950091955740824,8,30.562723163481646,30.17217044750002,0.9525389568799426,29.155033040000006,33.90437183000003,0.6916395272497039,3.6224019087081283,1.0
Y2021_LAT23.95027_LON90.22432,2021,90.22432364984135,23.950269828758806,8,30.684049891101854,30.329631976808525,1.0901703721719787,29.249028590000023,34.21541165000002,0.6669616829740918,3.7713036296641387,1.0
Y2021_LAT23.95045_LON90.23414,2021,90.23414011108873,23.950447075576243,8,31.540119658397845,31.387201160000025,1.4418336659441038,29.32593404000002,36.88830329000004,0.6652645745709688,3.810699777293855,1.0
Y2021_LAT23.95062_LON90.24396,2021,90.24395666719467,23.95062369614407,8,33.531947008871214,33.455848259107164,1.1936172200234183,30.617945599999985,36.87975824,0.6157710631171488,2.6615996018818837,1.0
Y2021_LAT23.9508_LON90.25377,2021,90.25377331807911,23.9507996904635,8,33.41238259312517,33.232667603333354,0.9339849266432445,30.94436651000001,37.15490885000003,0.645485533962349,2.0826980362260525,1.0
Y2021_LAT23.95098_LON90.26359,2021,90.26359006333092,23.950975058390522,8,36.87508484411627,35.93368628315792,3.622712097657021,31.67411378,48.794975960000016,0.4703689282136704,3.7676020795318577,1.0
Y2021_LAT23.95115_LON90.27341,2021,90.27340690258569,23.951149800035324,8,38.285675319817464,38.96792431571431,2.6056835538925753,32.92852712000001,45.27099734000001,0.35917149381681274,3.9915999901176367,1.0
Y2021_LAT23.95132_LON90.28322,2021,90.28322383542117,23.951323915316387,8,38.62106343934325,38.848217320625004,3.0815153553872743,32.92852712000001,48.232711670000015,0.3680880066565542,3.772598929877317,1.0
Y2021_LAT23.9515_LON90.29304,2021,90.29304086174535,23.951497404204595,8,38.41787610675646,38.54398212500002,1.4124429931006872,34.93490486000002,41.47528613,0.4175506058234295,2.4156981361154544,1.0
Y2021_LAT23.95167_LON90.30286,2021,90.30285798102922,23.951670266684594,8,35.60240037572146,35.44675335500002,1.0285661039455263,33.586495970000044,38.182023860000044,0.4639347799300758,2.5060967371478764,0.43050905376273707
Y2021_LAT23.95184_LON90.31268,2021,90.31267519299199,23.951842502758858,8,37.34795915193227,37.401006290000026,1.8418095120470381,34.005203420000015,42.46309391,0.4254824110311961,2.9674075353876925,0.29026099166803987
Y2021_LAT23.95201_LON90.32249,2021,90.32249249722054,23.952014112410495,8,35.558336514329355,35.32735570181819,1.3606296891919751,33.27887417000005,40.43449904000005,0.5443272025813606,2.1489761755535635,0.9109285115485791
Y2021_LAT23.95219_LON90.33231,2021,90.33230989353223,23.952185095488655,8,34.435864081977776,34.612563522258085,1.1165495102852216,30.035173190000023,37.14294577999999,0.5589211767310526,2.061498452614353,0.4506798498634456
Y2021_LAT23.95236_LON90.34213,2021,90.34212738156036,23.95235545215825,8,31.95645833084107,31.960483082136054,1.0014037987191575,30.079607450000026,36.315784940000015,0.6211795237559236,3.9392356935014545,0.4750171393187033
Y2021_LAT23.95599_LON90.04744,2021,90.04743847386032,23.955992623041222,8,33.12326035159211,33.171206540000014,0.43399844504064405,32.03642390000002,34.095780950000005,0.5803001365228264,4.698140371925615,0.029681357187624692
Y2021_LAT23.95618_LON90.05725,2021,90.0572538479042,23.95618121808232,8,32.703324359904734,32.662776065000024,0.5240883336755014,31.827924679999995,34.18294046,0.5883171447393563,3.9950261634894515,0.1946811229540365
Y2021_LAT23.95637_LON90.06707,2021,90.0670693231132,23.95636918701092,8,33.450488124249425,33.57546634803372,1.0628174330729812,30.233418350000022,35.379247460000016,0.5627151769096855,3.998765444006134,0.3809686534313665
Y2021_LAT23.95656_LON90.07688,2021,90.07688489904977,23.95655652980384,8,32.8795979591214,32.88983674125769,1.0463874638858035,30.170184980000045,35.50400519000004,0.6097758714835531,4.0,0.9368736008112188
Y2021_LAT23.95674_LON90.0867,2021,90.08670057538667,23.956743246538494,8,33.84832824739087,33.34509830750002,1.8790568519905921,30.33595895000002,38.674218740000015,0.5282015606448008,4.100500118235441,1.0
Y2021_LAT23.95693_LON90.09652,2021,90.0965163518197,23.95692933711432,8,32.895099852384455,32.57305304000002,1.6794014896405118,29.65406396000003,36.88830329000001,0.5259135769698158,4.471801731531461,1.0
Y2021_LAT23.95711_LON90.10633,2021,90.10633222804873,23.957114801435633,8,31.81549048198044,31.772137710714308,1.1004259832534773,29.63526485,35.32455914000002,0.6395126109963563,4.351301653184264,1.0
Y2021_LAT23.9573_LON90.11615,2021,90.11614820366373,23.957299639577904,8,33.46186355079251,33.326999891600025,1.2488332398813353,30.043718240000032,37.43005946000005,0.6205358244646347,3.6985984689393803,1.0
Y2021_LAT23.95748_LON90.12596,2021,90.12596427832622,23.957483851547643,8,32.53364187593203,32.39104347500002,1.4502478517870525,29.81300189000001,36.66955001000002,0.6333074101702416,3.9152022531791264,1.0
Y2021_LAT23.95767_LON90.13578,2021,90.1357804518744,23.957667437216376,8,31.54913908513314,31.174144580000043,1.2349976522366923,29.47632692000002,35.037445460000015,0.6937662171751082,3.1184052630835946,1.0
Y2021_LAT23.95785_LON90.1456,2021,90.14559672367382,23.95785039657476,8,32.4375326962802,32.263393574230776,1.260347549988399,29.54126930000001,36.60289862000002,0.6259920820488922,3.2390014576487807,1.0
Y2021_LAT23.95803_LON90.15541,2021,90.15541309367222,23.958032729743756,8,32.407228016784806,32.42303168391306,1.1836428490811606,29.89161635000005,36.20982632000005,0.599718363575763,3.9081998919998817,1.0
Y2021_LAT23.95821_LON90.16523,2021,90.16522956127949,23.958214436509994,8,32.89848587016051,33.07860204465116,1.0920937941598434,30.506859950000006,35.85777026000005,0.6285415347265071,3.5972004574139307,1.0
Y2021_LAT23.9584_LON90.17505,2021,90.17504612638228,23.95839551692667,8,32.526082863533425,32.48407770687503,1.0875398376936696,29.70533426000003,35.70395936,0.6676511902627698,2.3840992754109154,1.0
Y2021_LAT23.95858_LON90.18486,2021,90.18486278855273,23.958575970887413,8,31.948167729056525,31.89104411600002,0.942388259558329,30.10695161000001,34.81527416,0.6792986880537929,3.9984999982352916,1.0
Y2021_LAT23.95876_LON90.19468,2021,90.19467954748016,23.958755798558954,8,33.46453016827735,33.29596427,0.9547780241994055,30.922149380000008,36.51744812000004,0.5331203343276967,3.414397244222337,1.0
Y2021_LAT23.95893_LON90.2045,2021,90.20449640273638,23.958934999793204,8,31.737568444938848,31.70098971808222,0.8829913695931445,29.59253960000001,35.49204212000001,0.6151090205436885,4.365400429882874,1.0
Y2021_LAT23.95911_LON90.21431,2021,90.21431335410698,23.95911357454339,8,32.33458291055031,32.15696423435485,1.3920480659586265,28.420158740000034,36.53966525000004,0.632274679810501,2.979201152001354,1.0
Y2021_LAT23.95929_LON90.22413,2021,90.22413040111796,23.95929152284852,8,32.67228099604194,32.63675786103448,1.0526528685766487,29.618174750000037,35.52622231999999,0.5999656148652383,3.243001143534802,1.0
Y2021_LAT23.95947_LON90.23395,2021,90.23394754365036,23.95946884464746,8,32.2296153345517,32.01184044846155,1.191052656713437,30.03859121000002,35.78257382000004,0.6290697226964818,3.8637998397645164,1.0
Y2021_LAT23.95965_LON90.24376,2021,90.24376478116957,23.959645539859693,8,32.78811343055073,32.82702280592501,1.0263165871481008,30.59401946,35.53134935000003,0.5948466179560715,3.898299880352801,1.0
Y2021_LAT23.95982_LON90.25358,2021,90.25358211341174,23.95982160857462,8,33.70442858364136,33.639027682142874,0.9986923717416462,31.11355850000001,39.00576668000002,0.5647849481897704,3.614798187285598,1.0
Y2021_LAT23.96_LON90.2634,2021,90.26339954000085,23.95999705072584,8,36.76370049299717,36.543652940000015,1.8591985671028368,32.11162034000003,42.177689240000035,0.4053677109771024,4.0,1.0
Y2021_LAT23.96017_LON90.27322,2021,90.27321706069397,23.960171866216925,8,37.12626228676621,37.165162910000014,2.0209825269235018,32.390188970000025,41.456487020000026,0.39714629033480026,3.492596595409298,0.9175365867628982
Y2021_LAT23.96035_LON90.28303,2021,90.28303467507726,23.960346055135613,8,35.724905136193044,35.285369772758635,2.313709129604584,31.855268840000008,46.363054730000016,0.5078890559702187,3.2699314303109994,0.9621513303828811
Y2021_LAT23.96052_LON90.29285,2021,90.29285238283336,23.96051961737,8,35.66286427888143,35.28769335285717,1.4428309126268002,33.37970576000001,40.24821695000003,0.4526767112760439,3.2643317990774476,0.7195921890171535
Y2021_LAT23.96069_LON90.30267,2021,90.30267018363574,23.960692552967732,8,34.412669137644464,34.37434958,0.46514375529410007,33.67878251000002,35.784282829999995,0.4007267767096067,2.3609210971892987,0.0526854785761184
Y2021_LAT23.96086_LON90.31249,2021,90.31248807713283,23.960864861880953,8,36.24435859072964,36.36534623000003,0.302806265239589,35.99790908000003,36.739619420000025,0.4453560033325473,2.0,0.0008231615763720855
Y2021_LAT23.96104_LON90.32231,2021,90.32230606293201,23.961036544030545,8,36.56394616903862,36.70202119999999,0.5870888387584182,35.232272600000044,37.387334210000034,0.4900215013645485,2.0384813384813385,0.027685926854992784
Y2021_LAT23.96482_LON90.03742,2021,90.0374169114705,23.96482360939133,8,33.97866849132625,34.03254758000003,0.351598869132612,33.27203813,34.50765236000001,0.6171209597460472,4.0,0.010644033169942724
Y2021_LAT23.96501_LON90.04723,2021,90.04723286513152,23.965012910462278,8,32.60030073502315,32.797787855,1.396749273596872,29.672863070000034,35.52280430000002,0.6245388795693072,4.133027921019098,0.7883954742853825
Y2021_LAT23.9652_LON90.05705,2021,90.0570489202927,23.965201585135084,8,31.931181607875303,31.722131448064538,1.8238186543138593,29.115725810000015,37.30701074000001,0.6240825797374417,4.112698177403172,1.0
Y2021_LAT23.96539_LON90.06687,2021,90.0668650766283,23.96538963354469,8,31.213905028456782,31.02263916800002,1.2305737067562654,29.197758290000024,34.09407194000002,0.6570833445589548,4.0016976550477885,1.0
Y2021_LAT23.96558_LON90.07668,2021,90.0766813337264,23.965577055523735,8,32.8891802126328,32.949565622413814,1.7145413149180952,29.746350500000005,37.573616300000026,0.5935986332932246,4.524402467776305,1.0
Y2021_LAT23.96576_LON90.0865,2021,90.08649769135138,23.965763851197416,8,32.70182585656449,32.82745980448278,1.777550879484601,29.33447909000003,36.50377604000005,0.5864780048607126,3.7157010150635896,1.0
Y2021_LAT23.96595_LON90.09631,2021,90.09631414892887,23.965950020418315,8,31.431430312643094,31.115481136250008,1.4899625504536795,29.32935206000002,34.79818406000004,0.6674124450643261,4.601802832013308,1.0
Y2021_LAT23.96614_LON90.10613,2021,90.10613070638702,23.966135563209384,8,33.02743071447042,33.04367166875004,1.3236238330033006,30.38893826000003,36.30211286000002,0.6304516493194927,4.511700055059067,1.0
Y2021_LAT23.96632_LON90.11595,2021,90.11594736339083,23.96632047948856,8,33.13539337929221,33.201114215000025,0.8795130663606022,30.18043904000001,36.165392060000045,0.6124710991363085,4.994899975999867,1.0
Y2021_LAT23.9665_LON90.12576,2021,90.12576411935206,23.966504769321375,8,31.64545609285985,31.61302845194282,0.9666294051207182,29.650645940000004,34.488853250000034,0.6617235910417367,3.9342043962559794,1.0
Y2021_LAT23.96669_LON90.13558,2021,90.13558097420615,23.966688432623673,8,32.34351290256686,32.577496466000014,1.1986955715442376,29.667736040000023,35.037445460000015,0.6717614731964171,2.7550012000056374,1.0
Y2021_LAT23.96687_LON90.1454,2021,90.14539792742968,23.966871469406158,8,32.02686417582894,31.736132853421083,1.3902143605153605,29.80958387000001,35.88340541000002,0.6670458799407214,3.062605000494112,1.0
Y2021_LAT23.96705_LON90.15521,2021,90.15521497878699,23.967053879535577,8,32.12786404780906,32.264499052727295,1.148733996166197,29.607920690000014,34.65462722000001,0.6475846073522156,3.7500988239944646,1.0
Y2021_LAT23.96724_LON90.16503,2021,90.16503212789496,23.967235663102,8,32.35215211543983,32.45311161090911,1.0793472095545589,29.978775860000013,34.71786058999999,0.6503336614308448,4.017301257888276,1.0
Y2021_LAT23.96742_LON90.17485,2021,90.17484937448165,23.96741682006917,8,31.321563435791074,31.074976304545473,1.0822601661107762,29.373786320000022,34.23762878000002,0.7064018129436527,2.21539395479508,1.0
Y2021_LAT23.9676_LON90.18467,2021,90.18466671810931,23.967597350439622,8,32.28209441321873,32.07930451454548,1.2498497960852126,29.15674205000002,35.75693867000004,0.6631522917486242,3.1338959242161084,1.0
Y2021_LAT23.96778_LON90.19448,2021,90.19448415860019,23.967777254098802,8,32.36998727291379,32.67029570900003,1.2646475215939654,30.06422636000002,35.327977160000046,0.6238218831857446,4.297100221648099,1.0
Y2021_LAT23.96796_LON90.2043,2021,90.20430169539499,23.96795653107621,8,32.21585549170731,32.169366888421074,0.9115434477263731,29.944595660000005,34.88021653999999,0.606056862931151,4.602000480002243,1.0
Y2021_LAT23.96814_LON90.21412,2021,90.21411932833963,23.968135181290638,8,32.81734722268155,32.579644935714306,1.4507595085981322,29.930923580000012,37.864148,0.6039088739084141,3.278101308712044,1.0
Y2021_LAT23.96831_LON90.22394,2021,90.22393705702409,23.968313204799912,8,32.34057097478129,32.35997221872342,0.9230049243689901,30.265889540000018,34.887052580000045,0.611783871692218,4.276103652252486,1.0
Y2021_LAT23.96849_LON90.23375,2021,90.23375488123223,23.968490601540427,8,32.134251959151094,32.04753246500002,0.7726211894087893,30.717068180000012,34.99130219000003,0.6167341588648817,4.0,1.0
Y2021_LAT23.96867_LON90.24357,2021,90.24357280032979,23.968667371477327,8,32.06326545789974,31.668767646153867,1.2143521123518646,30.24538142000003,36.018417200000016,0.6093961439223444,3.997299987294058,1.0
Y2021_LAT23.96884_LON90.25339,2021,90.25339081434804,23.9688435146407,8,33.32489164018715,33.150788367894755,2.0609759157363503,30.542749160000028,40.41740894000003,0.6169285912100294,4.0,1.0
Y2021_LAT23.96902_LON90.26321,2021,90.2632089227061,23.96901903092033,8,37.113930289356915,37.977774070270286,2.9823567611068706,31.08279632,44.272935500000045,0.4373540753697136,3.985848825098022,0.6612898572675264
Y2021_LAT23.96919_LON90.27303,2021,90.27302712510023,23.96919392036781,8,36.729012594567536,37.248904400000015,1.7553944610655696,33.051575840000055,39.53043274999999,0.41972901113741967,4.231703626853412,0.08300352710271632
Y2021_LAT23.96937_LON90.28285,2021,90.28284542132822,23.96936818290565,8,35.635770406384104,35.65010099481003,2.1349632133379437,32.39531599999998,41.779489910000024,0.6032439572956858,2.4127321823091408,0.08741430058187967
Y2021_LAT23.97384_LON90.03721,2021,90.03721051980621,23.973843804404627,8,34.091851366318494,34.134199676127345,1.0827753754722211,31.067415230000023,36.04234334000003,0.5694868972335431,4.0,0.1910340174831609
Y2021_LAT23.97403_LON90.04703,2021,90.04702715495428,23.97403318543268,8,32.613719861105785,32.608144712000026,1.4458926398516507,29.77540367000003,37.24206836000002,0.6229076520711166,4.006773288006387,0.9687943312969153
Y2021_LAT23.97422_LON90.05684,2021,90.05684389160568,23.97422193991786,8,32.186132507675765,31.86020598000003,1.5528219505114416,29.828382980000015,37.17370796,0.6044668440490474,4.738099691881988,1.0
Y2021_LAT23.97441_LON90.06666,2021,90.0666607293828,23.974410067818702,8,31.337947460228836,31.014052264693895,1.1258363013248067,29.274663740000022,34.44270998000002,0.6932327677834652,4.724299675646677,1.0
Y2021_LAT23.9746_LON90.07648,2021,90.07647766792115,23.9745975691074,8,32.28134509727397,32.23584400437501,1.016190707284451,29.763440600000024,35.266452800000025,0.6136994835138094,4.26670125506473,1.0
Y2021_LAT23.97478_LON90.08629,2021,90.08629470713392,23.97478444364828,8,31.760121474212344,31.6108193739286,1.308038548698527,29.332770080000046,34.77083990000003,0.668249525944425,2.676599619528963,1.0
Y2021_LAT23.97497_LON90.09611,2021,90.09611184630502,23.97497069152586,8,32.69006173155068,33.04758815000002,1.3180279063160243,29.254155620000006,34.81869218,0.6162701890814009,4.304299181528448,1.0
Y2021_LAT23.97516_LON90.10593,2021,90.10592908534069,23.975156312692146,8,32.261184784562296,32.29555254125002,1.2620051161196306,29.676281090000032,35.96714689999999,0.649790818712409,4.261996527042481,1.0
Y2021_LAT23.97534_LON90.11575,2021,90.11574642392185,23.975341307190906,8,32.33178918861657,32.513106227692326,1.1862750141575948,29.664318020000053,37.29333866000002,0.6444030612008603,2.995997642350168,1.0
Y2021_LAT23.97553_LON90.12556,2021,90.12556386161538,23.975525674822016,8,32.73180106406923,31.81159048826926,3.3448623450153208,29.633555839999985,47.41409588000002,0.6619949285420533,2.966617180917225,0.9675999618823083
Y2021_LAT23.97571_LON90.13538,2021,90.13538139813804,23.975709415773085,8,31.261545386198332,31.15366569212768,1.252361062397441,28.804685990000024,38.60244032,0.6741980157624592,3.993904677198481,1.0
Y2021_LAT23.97589_LON90.1452,2021,90.14519903300263,23.975892529839115,8,31.43145347479672,31.359167651428596,1.2114086568722784,29.577158510000004,35.28696092000001,0.6783555279509261,3.9191022577673613,1.0
Y2021_LAT23.97608_LON90.15502,2021,90.1550167662372,23.976075017126078,8,31.522890615721415,31.44903716300002,1.2561965943822,29.29004483,34.381185620000025,0.6694842080612509,3.997299996823526,1.0
