grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2024_LAT23.69202_LON90.42584,2024,90.42584098837877,23.692019458559063,20,37.485648968171034,38.59490057,3.424101291303217,30.453880640000023,43.45431970999999,0.22750727269833848,5.421098142468418,1.0
Y2024_LAT23.69218_LON90.43564,2024,90.43563965751353,23.69218215954913,20,40.24939043014872,40.29777824000003,1.3514177816033122,37.17712598000003,44.488270760000006,0.19280168386883514,6.070895627744142,1.0
Y2024_LAT23.69234_LON90.44544,2024,90.44543841412684,23.69234424145357,20,38.2843726244071,38.235308350357165,1.0526201445019607,35.806499960000025,40.557547760000034,0.2313816906929611,5.857898656351356,1.0
Y2024_LAT23.69251_LON90.45524,2024,90.45523725805928,23.692505704334405,20,38.54031864220692,38.63792741000002,0.8777116011458944,35.69541431000002,40.742120839999984,0.25351159996908407,5.672893732816167,1.0
Y2024_LAT23.69267_LON90.46504,2024,90.46503618870872,23.692666548114357,20,35.6930296145843,35.59714623500002,1.9266030811049126,30.635035700000003,40.619072120000055,0.3384604597218578,7.780289554303796,1.0
Y2024_LAT23.69283_LON90.47484,2024,90.47483520593858,23.692826772691703,20,37.40943315539299,37.38904322000002,1.5414837185899484,33.988113320000025,41.20013552000003,0.30075385483968264,9.914794837304898,0.7984819693448358
Y2024_LAT23.69299_LON90.48463,2024,90.4846343094755,23.692986378148444,20,36.46199976167343,36.14383224153849,1.2929547765449012,34.20173957,40.87542361999999,0.3749865508470345,11.992592150959164,0.2407663929719799
Y2024_LAT23.69315_LON90.49443,2024,90.49443349863819,23.693145364514095,20,37.90131381987956,37.90687325000005,0.008545049997416518,37.88978315000003,37.90687325000005,0.29174420129821965,14.0,0.000293090480209331
Y2024_LAT23.69402_LON90.03377,2024,90.03376589628226,23.694024545346963,20,39.28772200445348,39.32876957000002,1.2436414090157866,36.700312190000034,41.22064364000005,0.4146267128281205,5.085634561724237,0.07453572056097198
Y2024_LAT23.69421_LON90.04356,2024,90.04356146241442,23.694212069655585,20,36.79258642841565,36.65480979875002,2.346219794635762,31.93046528000002,42.112746860000016,0.5077609612995571,5.328857886682959,0.9130150781122391
Y2024_LAT23.6944_LON90.05336,2024,90.05335712937642,23.69439897558522,20,34.39837489532226,34.36646184153849,1.1999065806096065,31.47586862000003,38.722071020000044,0.5889334007614838,5.321499159996041,1.0
Y2024_LAT23.69459_LON90.06315,2024,90.06315289686664,23.69458526312828,20,33.23976748019825,33.13964012000001,0.9905982415294347,31.052034140000046,36.165392060000045,0.6148263585672982,5.5807003797664745,1.0
Y2024_LAT23.69477_LON90.07295,2024,90.07294876450825,23.694770932261218,20,33.32612714562716,33.36173063696431,0.9585987623943854,30.604273519999992,36.380727320000034,0.6262620553450445,4.810596755749442,1.0
Y2024_LAT23.69496_LON90.08274,2024,90.08274473212296,23.694955982996586,20,32.606779743014656,32.60979675500002,0.9908847060684746,30.040300220000034,34.81356515000002,0.6312229446671808,5.594401620713496,1.0
Y2024_LAT23.69514_LON90.09254,2024,90.09254079918136,23.69514041515422,20,32.33442430038378,32.202197870000006,1.082395044950292,30.330831920000037,35.24252666000004,0.6423964999584465,5.807603800488455,1.0
Y2024_LAT23.69532_LON90.10234,2024,90.10233696561099,23.695324228837872,20,32.436083897561645,32.44666060478263,0.8119816445396872,30.45217163000001,34.27180898000003,0.6707568677456515,6.0,1.0
Y2024_LAT23.69551_LON90.11213,2024,90.1121332307547,23.695507423993153,20,32.72765032153016,32.63268262804348,0.6755508569454377,31.43827040000002,35.09555180000001,0.6634996847007616,5.65269718916324,1.0
Y2024_LAT23.69569_LON90.12193,2024,90.12192959448173,23.695690000641797,20,32.90025832293127,32.85985599090911,0.6433438300608877,31.236607219999996,35.96031086000005,0.6531472991847816,6.734601104005177,1.0
Y2024_LAT23.69587_LON90.13173,2024,90.1317260564157,23.69587195872346,20,32.2403920527399,31.76450820178574,1.2888955674981553,30.294942710000015,36.069687499999986,0.6387485280476652,6.855099318114425,1.0
Y2024_LAT23.69605_LON90.14152,2024,90.14152261628611,23.69605329816605,20,33.07811031148488,33.23394235012661,0.8243028880594739,30.83328086000006,35.447607860000005,0.6114597869821976,6.891300664944301,1.0
Y2024_LAT23.69623_LON90.15132,2024,90.1513192735837,23.696234018970106,20,34.168431861912126,34.11021259000002,0.8574481489333532,32.01249776,36.91052042000001,0.5877521371110546,7.170803156720716,1.0
Y2024_LAT23.69641_LON90.16112,2024,90.1611160282094,23.696414121172545,20,33.84688190063807,33.893226112608716,0.7255023362572015,31.595499320000044,35.659525099999996,0.6361454062076196,6.0358978159896965,1.0
Y2024_LAT23.69659_LON90.17091,2024,90.17091287966808,23.69659360474074,20,32.994413167487174,33.102846140000004,0.6470007406040926,31.27420544000003,34.58284880000002,0.6553983026055056,6.707099798116694,1.0
Y2024_LAT23.69677_LON90.18071,2024,90.18070982763672,23.6967724695766,20,32.29790890818366,32.32300351437502,0.8506177581508593,30.079607450000026,34.82894624000005,0.6297180755732459,6.809799104936952,1.0
Y2024_LAT23.69695_LON90.19051,2024,90.19050687186817,23.696950715691802,20,32.565011267664886,32.82559810863639,1.1285106499933601,29.74805951000002,34.570885730000015,0.6480969364950339,6.105095788686049,1.0
Y2024_LAT23.69713_LON90.2003,2024,90.20030401191951,23.69712834307055,20,33.356704552628145,33.455249534766196,0.8896664045450111,30.85378897999999,35.232272600000016,0.633792314415099,7.478502251775284,1.0
Y2024_LAT23.69731_LON90.2101,2024,90.21010124757622,23.69730535159487,20,30.97812903604337,30.981015280000033,1.2592337325327567,28.98413204000002,34.661463260000005,0.6463868850519052,7.1392006550618925,1.0
Y2024_LAT23.69748_LON90.2199,2024,90.21989857844044,23.69748174142072,20,31.65032313899287,31.82755516432435,0.8858867725959588,29.34302414000001,34.022293520000034,0.6210829620514576,7.580298024931884,1.0
Y2024_LAT23.69766_LON90.2297,2024,90.22969600417127,23.697657512448863,20,31.933763936148075,31.886229742093043,1.0996688872213916,29.659190990000013,35.20492844,0.5967328575243607,7.292300199059755,1.0
Y2024_LAT23.69783_LON90.23949,2024,90.23949352444232,23.69783266458546,20,33.13177838993631,32.857931860769256,1.2077623576852614,31.055452160000016,38.24354821999998,0.5610983305103485,7.051402594835728,1.0
Y2024_LAT23.69801_LON90.24929,2024,90.2492911389818,23.698007197814498,20,34.81799845941739,34.71294718625001,2.5768219157120194,30.117205670000033,39.21768392000001,0.47772020470673404,7.962602176951398,1.0
Y2024_LAT23.69818_LON90.25909,2024,90.25908884729992,23.698181112186607,20,34.01010853300186,33.88810205480001,1.796198419632434,30.717068180000012,38.53407992000001,0.5468233237027106,6.784800163765471,1.0
Y2024_LAT23.69835_LON90.26889,2024,90.26888664922271,23.698354407670063,20,33.65763175297192,33.220822084285736,1.9851673495315083,28.936279760000048,38.790431420000004,0.526487384266275,4.665293719029254,1.0
Y2024_LAT23.69853_LON90.27868,2024,90.27868454438945,23.69852708423566,20,32.74662786507743,32.27924114338713,1.956427636810552,29.12768888000005,40.044844760000046,0.5476267810045725,5.162396058334386,1.0
Y2024_LAT23.6987_LON90.28848,2024,90.28848253235476,23.698699141812764,20,32.371657830007784,32.23441773500001,0.8678445019902125,30.747830360000023,35.23227259999999,0.6026459892524144,6.587900413648999,1.0
Y2024_LAT23.69887_LON90.29828,2024,90.29828061303134,23.698870580411132,20,31.81866109447551,31.737665778983065,0.8021861849270974,30.175312010000027,34.661463260000005,0.5762601104010472,6.745598802817902,1.0
Y2024_LAT23.69904_LON90.30808,2024,90.30807878574694,23.699041399940448,20,32.69651587517768,32.836560021121514,1.380665173308356,30.173603000000014,38.725489040000014,0.5996542364348785,6.339301596713379,1.0
Y2024_LAT23.69921_LON90.31788,2024,90.3178770504813,23.699211600501837,20,33.05678923975062,32.97020067153848,1.6547015517894608,30.009538040000024,38.405904170000014,0.5729795747538592,6.427099656939561,1.0
Y2024_LAT23.69938_LON90.32768,2024,90.32767540665867,23.699381182078024,20,32.500775486201036,32.10976588234045,1.3629815944492227,30.13258675999998,37.87782007999999,0.5802274642183829,6.838599240467003,1.0
Y2024_LAT23.69955_LON90.33747,2024,90.33747385414618,23.699550144458456,20,33.4300348052441,33.21529899800002,1.6708289967702332,30.83669888000003,39.09121718000006,0.5465683852001084,6.072300340236883,1.0
Y2024_LAT23.69972_LON90.34727,2024,90.34727239253493,23.69971848774044,20,36.253657698752875,35.7877392393141,2.0746144354203038,31.171664840000005,41.05657868,0.4774416413282763,5.990099953411539,1.0
Y2024_LAT23.69989_LON90.35707,2024,90.35707102131262,23.699886211934867,20,37.58694798582864,37.59545744780002,1.5392789512654328,34.00178540000002,42.743371550000035,0.42987280942954675,6.482402270128323,1.0
Y2024_LAT23.70005_LON90.36687,2024,90.36686974043921,23.70005331705588,20,37.797019902539006,37.844748427027056,1.8637983395897078,32.96954335999999,42.375934400000006,0.408277233912058,6.274903646605379,1.0
Y2024_LAT23.70022_LON90.37667,2024,90.37666854943967,23.70021980290226,20,36.44221592935308,36.48609662620692,1.6785151725106024,32.942199200000005,40.66350638000006,0.37139231815817164,5.622502929425539,1.0
Y2024_LAT23.70039_LON90.38647,2024,90.3864674479825,23.700385669579653,20,37.25259460022395,37.14169250600002,1.44382110072586,33.51984458000004,40.91814887000001,0.3045567630982142,5.69130560614402,1.0
Y2024_LAT23.70055_LON90.39627,2024,90.3962664357762,23.70055091706898,20,39.36938192480313,39.59138386669256,1.7051387552256156,33.91291688000001,42.509237180000014,0.23177242130441822,5.442904437197337,1.0
Y2024_LAT23.70072_LON90.40607,2024,90.40606551240806,23.700715545358978,20,37.91481281903483,38.33298641000002,2.4209590269519423,28.891845500000045,41.623969999999986,0.200786347202898,5.340801603772242,1.0
Y2024_LAT23.70088_LON90.41586,2024,90.41586467757924,23.700879554301107,20,37.065161758004564,38.21620406000002,3.5550301234751878,28.813231040000005,42.68868322999998,0.21680631157430796,5.703400957180959,1.0
Y2024_LAT23.70104_LON90.42566,2024,90.4256639310151,23.701042944001834,20,39.463106880949915,39.543834986315794,1.2725092736363226,35.12973199999999,42.49556510000002,0.23107294032476527,9.183498510581195,1.0
Y2024_LAT23.70121_LON90.43546,2024,90.43546327232818,23.701205714455323,20,39.61083918176753,39.7821286710345,1.5644459021184836,32.697810770000046,44.50023383000001,0.19816885034604442,9.703602134598261,1.0
Y2024_LAT23.70137_LON90.44526,2024,90.44526270110596,23.70136786549647,20,38.73656758459017,38.79363126851066,1.0893868776365574,36.21324434000002,41.47528613,0.1989159073625733,10.52730718732794,1.0
Y2024_LAT23.70153_LON90.45506,2024,90.45506221733368,23.701529397245388,20,38.88945280401511,38.985286576557385,1.173014833768241,35.09896981999998,41.66669525000003,0.23429737186463132,12.220501037651916,1.0
Y2024_LAT23.70169_LON90.46486,2024,90.46486182016598,23.701690309568644,20,39.12085433352868,39.15595850000002,1.6645478633814914,34.72640564000005,43.05270236000001,0.26912848159794683,11.180198495051716,1.0
Y2024_LAT23.70185_LON90.47466,2024,90.47466150976898,23.70185060251837,20,36.43850280818116,36.091431925106406,1.6142589530338767,33.12677228000004,42.07514864000001,0.3269768497898163,11.686403230132822,1.0
Y2024_LAT23.70201_LON90.48446,2024,90.48446128547123,23.70201027610431,20,35.34309062983813,35.516191174347846,1.245839790014161,31.54422901999999,38.942533310000044,0.40338459951623146,13.061200288001332,1.0
Y2024_LAT23.70217_LON90.49426,2024,90.49426114708672,23.70216933015094,20,37.25038720980935,37.080430194200034,0.8630709489163337,35.99790908000003,40.39006477999999,0.33745693147157946,12.139351889437782,0.5774816524514468
Y2024_LAT23.70233_LON90.50406,2024,90.50406109430696,23.70232776480464,20,37.16854877037849,36.920348183322155,1.021748682127396,35.84409818,42.00678823999999,0.37229638828054396,12.584692532375225,0.13851761411850588
Y2024_LAT23.70305_LON90.03356,2024,90.03356187373501,23.70304502682764,20,38.24697325597924,38.264056340000025,0.6678464983022792,36.85241408000002,39.327060560000035,0.363423801539342,6.0,0.01466494790596868
Y2024_LAT23.70323_LON90.04336,2024,90.04335811127598,23.70323263107383,20,36.944463415329345,36.76375918625001,1.278473933449647,33.92146193000002,40.622490140000025,0.4250123277008266,5.445028504108382,0.7229831418703107
Y2024_LAT23.70342_LON90.05315,2024,90.05315444962596,23.703419616738838,20,35.69142958765959,35.640486728600024,1.2796705930235617,33.15753446000002,39.46036334000004,0.5029787273726404,5.798399051289656,1.0
Y2024_LAT23.70361_LON90.06295,2024,90.06295088851031,23.703605983712084,20,34.26417557129272,33.46950889484377,2.2692891723787842,30.78030154999999,41.78290793000002,0.580648043031106,4.754398534586509,1.0
Y2024_LAT23.70379_LON90.07275,2024,90.0727474277177,23.703791731950638,20,33.67264751074793,33.66765310341464,0.9520814974096942,31.086214340000026,37.02331508000003,0.5795081703537522,5.205899065763604,1.0
Y2024_LAT23.70398_LON90.08254,2024,90.08254406670223,23.703976861512988,20,33.62902583098314,33.17191862750001,1.795959318270364,30.542749160000028,37.66932086000003,0.5905934898426387,5.354799316702665,1.0
Y2024_LAT23.70416_LON90.09234,2024,90.09234080534179,23.704161372369022,20,31.815017662348474,31.235752715000018,1.4914039473081009,30.18043904000001,36.2918588,0.6268895316725324,5.459900541059462,1.0
Y2024_LAT23.70435_LON90.10214,2024,90.10213764325344,23.70434526445813,20,32.982298279603775,32.79446735016721,1.6770151525622208,30.376975190000024,37.621468580000055,0.6182862786210246,5.672999615293663,1.0
Y2024_LAT23.70453_LON90.11193,2024,90.11193457991276,23.70452853774023,20,33.421775320095435,33.45092990648651,0.7874517962304456,31.35965594000004,35.82529907000003,0.6348421112418814,6.268398910112523,1.0
Y2024_LAT23.70471_LON90.12173,2024,90.12173161533806,23.704711192214116,20,33.83363344433859,33.40822775121624,1.5437244813061302,31.151156720000017,39.638100380000026,0.6187986256776626,5.982998803528002,1.0
Y2024_LAT23.70489_LON90.13153,2024,90.13152874889356,23.704893227843872,20,33.461229686280156,33.53448902775864,1.5856042690529504,30.46584371000003,40.00724653999998,0.6293410955293386,6.118598963057603,1.0
Y2024_LAT23.70507_LON90.14133,2024,90.14132598032158,23.70507464463464,20,33.25324278989277,33.141298865000024,0.8756489249901929,31.175082860000032,35.642435000000006,0.6048396669755581,6.677600835768641,1.0
Y2024_LAT23.70526_LON90.15112,2024,90.15112330946769,23.70525544248744,20,33.16967340543131,32.96206012094677,1.1237235757914066,31.007599880000015,39.897869900000046,0.5917221639904944,7.279201504942946,1.0
Y2024_LAT23.70544_LON90.16092,2024,90.16092073565879,23.705435621509512,20,32.71854223575322,32.57691688869567,0.7519303179439186,30.81960878000001,35.049408529999994,0.6450001715742627,7.578199503764124,1.0
Y2024_LAT23.70562_LON90.17072,2024,90.17071825891546,23.705615181505287,20,32.958581054774754,33.110707586000025,1.0208552401755837,30.37526618000004,35.06137160000003,0.6652131665319154,7.347899284231925,1.0
Y2024_LAT23.70579_LON90.18052,2024,90.1805158787244,23.705794122595467,20,32.7157623326895,32.66718263000002,0.8605210931345969,30.38893826000003,35.83042610000004,0.6620534087409019,6.339099222469674,1.0
Y2024_LAT23.70597_LON90.19031,2024,90.19031359471515,23.70597244471462,20,33.60963226295619,33.67365548000001,0.8166941922999957,30.976837700000033,35.897077490000015,0.6531545874256313,6.039600046588286,1.0
Y2024_LAT23.70615_LON90.20011,2024,90.20011140659537,23.70615014776379,20,33.51913948942092,33.69841303027029,1.0561464905581788,31.14090266000005,35.871442340000044,0.6621036130148749,6.754803552016724,1.0
Y2024_LAT23.70633_LON90.20991,2024,90.20990931418312,23.706327231841282,20,33.518991429140755,33.79816906571431,1.4080359723419071,30.043718240000032,36.165392060000045,0.6444101117352973,7.03020121200142,1.0
Y2024_LAT23.7065_LON90.21971,2024,90.21970731686676,23.706503696837245,20,33.18326549940488,32.98353587937501,1.6741319152572018,29.82154694000002,37.621468580000055,0.5666062737528954,7.68998944236491,0.8202381080181642
Y2024_LAT23.70668_LON90.22951,2024,90.2295054145378,23.706679542718494,20,33.52284237787347,33.57634880337531,1.0912731142807717,30.26588953999999,35.99790908000003,0.6202362306457513,6.889347405668153,0.7664186720809548
Y2024_LAT23.70685_LON90.2393,2024,90.2393036067637,23.70685476956079,20,33.122900219426064,33.29891083896553,1.1833767242977657,29.531015240000016,35.70054134000003,0.5926948788154532,7.007477473977183,1.0
Y2024_LAT23.70703_LON90.2491,2024,90.24910189328038,23.70702937723754,20,31.98804322766654,31.889400211142874,0.7888186661099015,30.26588953999999,35.305760030000044,0.621584156611152,7.103701298472111,1.0
Y2024_LAT23.7072_LON90.2589,2024,90.25890027363418,23.707203365788224,20,32.25635341669429,32.11058530577466,0.8227603042332146,30.518823020000013,35.591164700000036,0.597646979903326,6.6999032936625635,1.0
Y2024_LAT23.70738_LON90.2687,2024,90.26869874760163,23.70737673517037,20,34.828254337439766,34.716151580000016,2.2912944789295926,30.78201056000003,39.897869900000046,0.5286902016226831,4.435798159762539,1.0
